Id,Predicted
48847,737.4835061830188
99166,1428.437969219697
61902,1051.6567777412595
31330,9666.558984164045
20355,910.6410424352815
55615,11877.004984512392
89901,871.2375150605485
15203,1125.021298564368
88008,5048.21051462114
46613,949.4907665463205
50074,3254.1982241691403
19241,7356.0833825096015
66441,5149.668986170778
13033,8688.696592332288
3898,937.9421615440069
59951,3326.2862540786055
11561,1354.1791263806692
29396,1328.5515797472472
38115,3365.635166094316
7190,719.4779409560504
63866,1141.9448785770394
32256,25562.87484530845
57933,1468.7918839891313
93808,1098.8826786641707
87140,829.5982329094265
18158,734.3299387160163
40327,10703.50746877765
92652,11287.132873772609
17448,21553.664352148397
71582,17096.70362886909
61113,1170.5394929684387
75858,991.0765902740311
19330,2047.89422452416
27320,3697.5258709318978
58642,4802.375849326371
77410,8891.95728400062
25737,3127.5153564029974
16953,6502.217696907558
45836,17233.287439324922
46353,9296.63526589973
33252,5621.361373043927
87583,1193.3530279545134
54967,724.6612277601002
91979,8495.224529724128
97603,623.579224981347
28671,837.5157706586848
60543,788.4897462226567
10704,11588.907207155487
85064,2658.372220815485
57677,5741.609827941197
8705,767.7277769838043
87884,1118.0782360732726
58245,15036.638899113124
13101,740.0625537389291
60198,2692.4955890099627
40251,3609.0775517799243
729,3441.05380986631
90697,817.2803504465605
69168,2665.527617088278
59327,14259.602500442796
1644,1484.4794481343733
40554,3479.8116826760174
58827,6920.09635663602
72111,7720.162383567919
40892,1081.2926389993268
25691,3036.5622661753137
23990,2376.2266191541885
92550,728.131196464377
96072,4155.297731852665
68091,20439.90726756589
10612,5283.676020843891
4325,7526.084351519997
70228,3604.4213766431913
77969,1697.379756577359
74545,847.2360188552788
80389,4593.313541744115
1020,2396.6604445305275
45609,2262.32779134114
85833,12188.398178588477
81849,4384.654946184895
91313,1405.843960448756
42903,1178.74382229971
85196,1626.2333323257074
6724,1126.9541912071018
43600,7479.952146816576
30127,1026.1215932044788
1879,932.820181252958
85274,6665.552300623987
91624,828.6308088374462
22976,1088.0473369833358
45993,1166.2648274150224
50286,2797.4188164649067
79299,11321.656724138453
52747,3374.918607252079
21668,6808.844061297857
20311,15109.425501930189
96786,4625.708143331122
73619,2430.435376605119
28449,930.7643361457295
98200,990.2150811935364
67299,10532.899526211115
19233,994.3880602161813
95990,5427.246240116993
89659,3808.9590589587833
27331,1386.6636929142385
25977,10666.087628870435
22299,783.154572612454
19970,2358.6742573575643
80342,20043.5177268575
75260,14200.039608909825
32478,10806.168272397295
84573,834.2986565745234
97260,5165.952202375323
95937,754.325330989971
894,2630.235625665384
82580,8214.780409577244
40709,13330.074672984196
54258,960.3779390476933
7428,2313.3776212361513
27736,1037.443547835524
81748,743.1177984492114
7393,2042.1811501719924
40763,1594.4013309835925
78163,2023.7171473249316
53347,24186.848285335967
95481,3421.8616830232627
70870,2680.1772962921277
24704,1155.8219714907357
50653,1595.355960543871
64194,4046.311582037681
48775,1398.581563146156
21371,1696.6561536047363
84505,4489.110425680191
73591,1107.8949263728448
32778,1179.5608264823325
55155,1266.770706301197
3066,877.4799018101595
95105,1667.7529489546619
17697,2521.9392514773776
43938,6194.01717333525
89127,3081.29141469306
49507,25096.45306177487
16710,4619.595400058261
90658,4459.8047433300435
99680,4608.866111663728
99951,25653.352926851912
69916,5517.97058829885
32409,11840.603160975219
18360,6415.84180727857
84596,689.9411497226989
80201,914.89021898008
51988,24974.462207795008
3042,3066.413527530331
15860,1291.518998163793
58901,5358.175647293008
87868,2098.3881442506777
64122,1840.0398930963713
53644,842.0377289847496
63549,2537.436082765415
24685,1975.4508663342056
57848,7718.642574995952
68400,2029.5739022334617
28978,768.057289451365
34393,781.0874678901002
2619,12039.171035066242
84478,1925.7537205198023
12593,897.0696878213155
45454,3852.0143752427102
51747,38936.008761556004
98104,4382.241470386142
80645,3561.9473916986867
10798,73832.78526979973
10862,4056.9791505388207
98531,6169.887224977465
55868,7870.703909999789
41631,1924.6740457140165
95788,1173.5982056423122
48531,7968.999171501249
98047,3173.5586420616323
19367,839.3520740163583
88504,5629.0936206718825
72869,821.8474369703537
7927,838.3864616259227
15184,3398.7279575638086
36291,16015.334284729546
91021,946.6261998680772
28340,4378.80414981437
2261,837.9657899203663
63520,1805.677700213175
34846,13619.574902530336
46879,7877.728719090082
5967,1956.102625578925
33702,981.1957250388897
49024,16965.62493665622
79049,8657.718683283598
61540,6143.35381859525
18578,1024.8900573373785
28412,704.9520642490851
50757,5602.687241871585
76028,1229.159590192937
91271,4416.880292484884
48448,3649.140002235703
25677,7148.76989306397
98434,2323.744077260906
37419,766.5970370698849
53062,964.8816879759303
87189,1040.0328441653066
56879,6018.401328267055
39080,4022.4347032018145
290,5433.181376218225
63216,1207.0233072301453
13158,55284.80272754769
26022,2504.5574715251155
59049,806.6848436487185
23193,2375.04134570624
21092,5453.782822955054
6975,14161.603403400137
35441,1425.3546751841968
97450,777.0966960595783
37456,1339.021758574929
45948,9103.654349737879
88909,6419.051828509732
76318,7865.188561007362
48420,13063.2401877234
65799,3568.0711295500028
11125,2672.9486335472834
50421,2749.4167101905423
3239,3852.7875530982246
6597,1059.8914203155268
46359,6376.97489336816
79815,10365.606567542049
67451,1950.182489775037
35090,935.7261085576748
83513,1930.3527484959716
25210,2643.225571464661
11846,2215.8337078806067
61777,4230.899349292821
50747,6440.934040428499
55010,963.3005484172833
6974,2271.732436850613
44737,6521.69655437176
50517,1453.9823254355324
86280,11226.563868528257
85941,1469.278625917543
85701,1013.7754724316089
16711,47758.28793822893
47715,11116.021169253272
11441,2365.889794552916
48310,4464.969823850001
52385,3185.2068718868
26864,4242.07605097645
90843,12613.008069593681
80907,1616.6076346564062
32127,804.083543809119
71222,17152.132042621983
298,1940.4691395357013
7252,2484.858570928982
33080,993.0859048545597
13642,1105.3917155291838
62957,3498.4562213847394
96702,5253.666839631617
55755,785.7372376621049
90876,2987.6817738401737
18785,1759.309515900282
82554,1953.2097747702605
63109,26639.39576792105
61011,2167.5964944520892
37464,20528.673611334052
13686,4487.086508822854
32756,653.1909138798671
69654,811.3507907435448
22636,18920.268367410088
122,17706.037363776235
30353,8923.160066075936
1789,9121.229422828595
16644,17464.148400003647
69514,872.0289093421732
50858,815.6081482058653
44745,2420.1714031823235
26787,12336.36776346079
6026,904.5119614517748
27881,6643.095881117303
35337,16126.063736964805
35504,2392.0405912122887
1719,8646.936623995576
71395,1758.4949969300544
38422,3402.047291865447
82294,982.7248668770707
47237,2497.720855520552
3691,11355.403919646928
60556,1372.4593315554268
42742,1742.1177432859038
746,2663.972569017784
81336,1073.6228259432796
72974,864.2512932770609
16486,3365.0501956362596
87288,1210.34978745103
70737,9148.380080017749
81603,7598.6601710847835
3565,4926.330900183072
26288,12641.752445474565
66168,15812.58321854815
72874,8889.962245627195
74890,6992.571696988918
80378,726.0419245175008
42755,3813.2779739087655
83918,590.6855014617465
54035,5523.662681428658
33824,34034.05134327485
15668,4905.531005978306
55809,9387.42503834718
33504,4406.522466602259
87097,2527.7906552743725
99905,2732.74848045593
36585,2281.4878977412595
29604,1929.8142992816097
92983,2034.5857291135244
70056,7922.123408338076
43386,18963.92097299998
50258,846.806950735465
94175,718.8366577956923
16420,8889.622598374173
87238,3206.3336466210003
42852,3127.415820041472
73959,856.1401889306494
9955,1100.8951683626158
19587,1981.0109052268501
41321,1164.9032812195774
31562,1473.9685059079497
86270,988.2460359583603
88423,973.8790891531418
67704,5993.355388194895
71412,5031.739333007192
79450,12589.898554310072
65276,21202.905705955724
88840,83992.62059946104
20063,1485.4523843939553
62843,3360.8637352617743
22893,1089.6302752849774
68936,841.5080065442182
81529,1164.0088853723541
56038,936.7420301756619
31569,759.9862476891151
448,4467.6561282114035
53346,784.3244727238636
20773,3874.151734518233
66680,9690.416669658429
86051,911.0330824290073
82802,10945.909419466992
12408,7160.074774176624
10552,2676.9514211041514
21765,2195.4352621914654
45740,772.7572391556503
94700,5557.266782918137
84861,3791.0686552536463
39655,1721.0844564274685
71352,7725.058453393057
58538,4951.026135939651
87712,11199.74235392549
95019,2094.876038208035
65898,2962.5855659488952
95373,1243.0278057247556
53822,697.3752337921119
73797,2363.3816689821406
61452,1247.6016578222786
2242,1311.2476369428084
37204,2032.7140970142125
27784,6509.102619189596
83231,939.9104992057036
87192,1408.542062106872
27417,17343.040522652587
49742,1194.7568126788353
12001,2010.259059299319
22277,2530.733194122328
94915,4997.160654312553
47962,1396.234958746441
99939,2558.517057829656
16559,2489.6252034057834
88165,3197.9035447394967
32706,9572.393618887367
37277,1911.874914166926
79845,636.2696252997733
9664,7506.352173435838
57167,1021.743821053873
15265,762.9833373640744
24200,760.9086743868705
2463,1086.1600413983344
29510,6468.135477286245
88826,2723.3032306437794
17409,14946.965312044733
45801,3295.860237752139
6336,14244.917252714189
62445,1339.7649961213947
32755,7323.932212078033
75568,17464.16802769997
75795,9170.118891105356
43005,5648.125931031842
70204,786.7709535924703
14348,1070.8581175324491
56463,850.6564368725461
60387,1509.1080065432982
35004,806.3494502652616
26091,6533.264112891223
9841,1418.270230518872
58613,15697.56692668434
33710,34288.68493998164
9319,6368.065006112233
85903,1740.1845867831041
15990,17551.22217965026
90896,6269.813036250508
67226,2740.3264723523175
44541,7294.8649298948
33052,958.1485932943073
24573,10570.908142694048
46354,4186.251139587497
96311,1352.847484322677
81598,917.7456134187113
38234,917.6316342632146
79316,735.442092653141
96203,16905.58029776238
76418,1165.262988938149
60127,1133.6418897713388
91266,4785.265184993633
18995,33879.89030075235
11134,2646.6117624671624
90581,2650.966277220916
83760,5632.120985446075
12800,784.8398277215118
6305,997.8430260096729
84286,2424.5760698807358
43657,7084.720961209585
2052,4651.050954945207
38226,11757.009359975606
85177,10994.007586603331
25193,5981.001177871204
73693,2923.332508175204
29081,4556.655288958774
11990,1891.9374681498325
98867,2385.337741476782
70099,18009.331147254696
84892,611.0825608031597
91687,1004.3447002347702
17702,1018.5655858042682
10146,1253.7239783908528
73100,1061.5819316912614
96390,2798.5036152193984
37362,1217.9559300024841
61144,4728.635447105719
81964,3560.6641296851903
35348,4834.861109221001
1139,12360.519743433555
33625,8441.735982777376
58606,797.5284706136725
68566,5696.654194579398
83136,819.2554882684797
2926,2095.718426723895
86058,4087.971764399939
46113,4581.0294026134325
5737,1406.8115984549665
81864,1032.7949014714736
86311,10819.106325848496
15485,822.5829473713601
76668,924.578312108489
33429,1963.1532380725328
52630,4054.438878577338
45242,913.0312353137775
53537,843.7656963769704
49256,899.2990291161492
53811,1194.8649866651942
19140,1349.6295949063722
88357,1935.3600951042722
23219,6735.582631230554
30770,6305.844590595094
21424,50813.678475419416
1846,5212.167544774425
87453,932.7451746809476
31953,7040.121942421454
18017,743.3529678068104
26211,1065.2091972531916
14637,5396.6727399714355
11653,874.274884800372
38806,990.9807195462178
45954,12060.707432918993
20431,2481.66221048739
50012,2827.1767695999597
32268,5582.900995705993
26411,1021.007220173325
56152,4152.239842992217
77673,3285.990418377339
78271,10288.360310300655
15887,7351.426335895474
25548,15483.3705947285
29031,1407.8002723404943
86239,5852.194125263197
40141,14547.551350590882
99596,902.4106768187829
38128,866.4295079845759
92622,1537.111545383436
45823,1711.0482989387708
88951,5209.10282953217
72801,4732.192968775597
17243,866.1554429797026
65514,17833.77641574147
70121,4063.9451393423014
33743,7708.699235619778
92000,6135.93254090468
2016,10092.927948773475
41764,1072.6606082962787
60629,4965.52394701112
69194,804.1269149507899
87347,1093.5979397415254
54481,5586.817442452008
78011,23627.405768311994
88236,1093.4490472959772
95742,998.2414627936244
52383,2978.458542005552
28857,954.4665431982335
29489,886.9896544845676
32626,11381.641418019191
99483,15274.381444418925
79605,1206.083763824525
21834,846.5239802271026
60947,2529.896236351848
65970,62649.91156678299
21317,2775.040370826658
15294,9521.52855015153
89676,2582.7996729220367
23227,6895.919518746284
68478,4397.230875775321
72870,3595.020166488224
49613,2671.2370278493713
65239,3838.267321768245
34612,3234.8221281738515
96827,779.5606075399302
45258,15350.093281924612
24063,30293.52954682806
65513,2318.433127253124
36334,689.1415640304728
21850,1558.971610790521
69735,935.7200474165007
33221,844.2792024636929
28304,2465.0454690846473
76559,627.0832051162691
18804,3052.9406573049137
41698,1513.2808103916555
98970,847.6719019376014
50282,3419.010713427706
48197,1557.1673621832595
77630,3663.5598758085225
28984,4095.307237508553
6142,1729.4937239289256
27895,4764.564199307343
36823,1733.4160177606961
36947,1376.337627333418
76591,6909.162129606871
89761,6217.227819956122
20978,8403.461331829334
18347,11667.789765221754
82403,18667.536505691543
73271,3516.0734168305958
43852,1916.19384026587
35422,1228.8963671299514
13820,1331.3398233909775
6062,8771.028981150354
46213,3139.145378753513
27224,4658.6768357038745
50937,952.9941896554807
24301,959.5491856967233
59005,1069.7326413346063
58751,1157.0192504337474
52580,7941.234267202634
43343,4047.462153068059
34216,3515.3979693581227
38890,1490.368349934858
52821,4024.5056780771843
71798,2633.5333582757235
24538,842.0287050946908
67621,21159.280087410094
2717,1076.7446325410585
69897,791.869564572601
32072,1606.1113908038496
33330,7135.150160743022
99667,3418.1024966064956
41613,5797.9320938308165
89400,779.286909936469
16011,2846.151374053039
76545,18697.362866071493
64285,8785.053408754455
72541,833.3621155711477
40745,890.7783576553359
63082,775.7351274209035
70062,9165.79393630497
69958,932.4151878685916
32521,3124.834778985022
54164,7909.942057112123
11304,871.8873259011717
83316,11696.631718665614
98165,791.4214828023878
1258,3848.0957686769166
94070,5722.229569067988
9013,9095.34520956095
27001,879.1053463954445
53405,1783.872456850334
32509,752.6328164011907
34595,1388.9528356456583
57929,766.7243537996151
66334,11754.547321239364
16389,812.6201147460467
10111,5498.506884566643
23345,877.4901009679791
56601,11724.37536509331
58741,1424.503113781652
32221,1771.5503568792901
18261,5677.403489885349
14880,3755.2119918865037
72680,12245.218769808675
95053,8205.703445845093
