Id,Predicted
63747,587.7066458769838
4065,2497.3201232053693
29289,600.3431961411982
16540,848.2373740256113
73259,5740.748418003619
23202,968.4676646723881
85082,3882.057207696735
62045,1103.6391329650685
76777,20786.545175686155
26440,982.7290787414539
58078,5625.657825119236
98194,6223.733289415233
43081,3066.4613811719705
8067,833.4928639026605
2569,810.5153906441078
26129,2727.204305625144
22599,3420.512708898215
2348,2003.706941600395
46724,3774.5289981632586
56874,2326.0323678868326
94027,5770.796933088687
16037,5746.771057808477
25978,1235.0231640628388
73555,915.0079659733527
47513,10048.900704874377
74454,7173.032117323232
17081,3076.7691521813563
1810,1936.6547149974324
73223,979.7579161029433
86772,23113.952645898233
55013,937.9732421993942
33441,22037.63146041147
64811,4499.09572174337
89186,1262.5340573669916
6017,903.8882977798585
13145,1921.1985745333275
33834,2870.517262449238
39776,2053.1172405426305
12307,840.3725213476787
23965,32436.310719623107
90985,796.1839451385159
65668,1220.7978890286636
94022,10929.93144140932
13118,8136.030110469783
77506,2121.092523571092
60810,846.1266493108819
33204,10151.782661635296
48767,2186.5480175256216
54251,1242.9043358206784
34872,940.0525111252638
16823,10975.805079244219
37370,1396.705298508271
99865,2630.846789708158
13868,13681.621503934224
91643,840.4461801869284
12154,989.6983262085798
16388,8049.799729693488
3905,2838.5283485520613
59182,4412.3627341681495
21557,1448.8104070482239
98384,5265.6932755783655
84312,8401.379937394133
61641,2345.5150508971637
76389,5581.246392933538
67899,1277.2720198062043
41711,11383.203225864765
92916,1604.040155914859
96132,1104.968822138999
73656,747.6967875390262
34740,18440.790711799607
42465,6668.034877052104
28103,1295.3741840040898
39249,1473.6685366972883
11487,2572.1566718698973
19268,5801.392241944407
90124,4873.2691109512325
25665,1263.6067159918834
62787,609.2608297478654
15684,4356.243900433172
49889,16962.8551233192
83418,9213.605272449613
79347,2821.83770138036
34479,2440.2160583506907
24448,1153.6027850949176
58941,1317.7492592901822
27910,8898.003112008337
66452,2181.785026759547
56095,10516.314607898952
55504,2496.2386543868597
72630,5473.56043161509
33706,11818.965641250468
29481,3627.9166616314883
24061,4871.662674733909
33190,4468.701187638094
2081,793.7106466357161
42376,3207.823442204463
42188,7769.7640992474535
18803,5480.991693948759
98179,20707.454220775537
34285,28127.90687174888
10970,2772.1927622056232
76631,1145.391007261532
77127,3202.0834830617478
78396,14625.134225001306
28267,3604.227473483254
44614,1268.9140694514153
60266,5768.884635772966
57080,4778.695847621596
58039,7710.753621182569
36352,833.0661720746332
25315,5692.399535210488
84544,2068.2425836689677
90171,919.045230569858
95291,1021.974303175858
91174,7578.261651996253
2548,4583.14790750217
33312,1027.977975092175
36395,581.6159526666636
70142,25635.108719780153
44049,16519.677478414294
88297,3321.0742319799015
2346,1779.4056349620794
14815,700.4224304479345
73628,2757.2866032192574
2632,11793.72875737195
91897,1812.062986429817
62050,14599.669222967948
6268,4169.497533259659
81040,38895.24928838799
30131,3651.9177254004007
67169,1014.2427181774807
85886,3713.3008000889213
10461,6806.177226823275
14187,3252.88709365029
35789,1295.4718985923932
88962,10891.334488858432
75074,1139.045181312196
94349,1749.366689964963
64865,552.8338974704602
87809,1095.3745634168545
4901,10449.648616514376
97848,7350.213335042971
69905,11012.164112283683
98603,1338.6762748090052
97591,9096.560335135724
35859,1042.7141290577486
16362,1047.1354188141236
79873,7962.414595851394
67752,10599.723865607222
16120,2215.8350911550738
8165,6587.5591765247555
13205,2621.3326099407086
31452,5892.873346301514
73716,16475.587368309694
11718,11371.193252878265
71523,1521.96994155739
96617,16298.524462531588
77783,3331.0812446137297
74016,2075.9916147964514
98263,7087.029653772625
10568,4539.876364936133
31341,2011.1631302873875
36922,4029.3105133868075
52928,22319.87667441043
93988,1325.2158413801776
7373,8553.774856623128
36776,1035.7846203253125
42239,7432.9146513707765
99455,1048.2610943202856
86551,4392.302449766418
85898,1038.0555921540006
30277,19270.996992856537
44056,625.7613611745659
5316,995.798837101169
18564,16438.61262634924
93682,21750.724045747105
51412,603.8658948826162
14542,3099.4009719790947
88915,759.3028647650499
16386,23447.489841089187
54360,2656.207623914204
54454,3518.306814776634
7786,991.4104295928714
39916,2962.8353404025243
25830,2136.726275828643
25006,1400.9128691798426
6539,1613.3245016335866
11283,6048.3664567610485
33160,5446.005974339114
20145,20637.16583958698
34537,7403.538745994253
62607,17048.26221548463
47172,5364.45267868286
87562,1168.8849413549508
67109,19239.172066245963
18615,4071.416586966202
10208,1147.4426592985822
13501,9842.350564939947
13129,827.8112072545913
34653,898.3835057002944
30095,21127.789966908927
56685,2315.997357869355
74367,2711.8357039947723
84367,2440.6258621785373
16018,7820.830327753935
70792,14754.858044025674
40918,16065.300136306605
76576,14679.651836477702
2750,627.2384297237206
92077,3343.650386817256
72452,1667.9349420653025
97893,8679.266541705794
78501,6359.049420422547
10836,1886.485711915665
58754,873.0989759124836
71642,858.5204432524789
34459,10922.306109031984
28717,11032.435779903903
29938,41577.89826208367
72652,1235.125724083177
44507,1137.1935935007762
87319,1074.0656953541995
96630,1163.5030434123282
88172,6138.44282006719
34594,1778.1797010968369
43918,3396.6254472675505
66467,5446.686473521281
23185,4803.742439240555
78034,2319.354940012338
49304,20998.465582449713
27967,936.1682302587171
11400,979.196040050008
33900,1320.3853511268662
64205,4421.995067287462
96110,1752.9774743091593
3089,6308.762518249577
25923,1108.8065547472404
83853,19824.424702594817
16135,13543.212844643778
54894,3285.1765187817114
53737,5142.245553069683
19726,1665.2589689127637
38013,1022.8463171697701
88461,1574.1191150056932
23334,1376.0709692874213
18541,13691.30112312704
92162,1785.4791426145616
73051,690.4219827438227
55547,18005.87167995947
29849,2209.716062685925
73024,8269.935666442476
35985,858.0014986275528
57371,2464.8853220165042
98886,2488.0071285212894
39575,514.0753743259675
2534,942.0958434241585
91658,27735.937387840393
38178,1121.8468620729514
2268,873.9634087669041
29794,1182.2159158329782
47007,1242.5417176205995
31408,7581.969894104499
34742,2326.823608201884
21340,5712.1531523665035
3497,26083.6961568451
11136,1336.896137347959
78422,1466.324401790695
6408,4209.302361836856
46663,9668.029022575785
94681,1083.1349973748004
12113,1988.9365595450706
7136,1255.386837700355
82298,1213.4021022126542
69241,976.9094686401631
48500,8186.742422115932
77915,3703.507972482931
60975,1932.5826790382644
2662,917.0731881149896
3589,7538.528915991728
63788,17905.40270725451
24867,4744.220168551242
49588,1764.665935481013
9997,5652.011592671519
32439,3283.1408683451928
50717,1121.9211810876473
49725,3946.246911632246
31326,6631.8047636965075
30305,812.80353846867
87386,5869.578103906574
35536,2783.514488691673
14112,7162.921240893647
52440,20515.491439831487
3852,3837.484991071202
69000,1252.7950860126584
49684,11370.954682808213
4610,11143.238934264644
77571,7361.425760406413
41646,3143.6988893950215
59450,9421.321208595458
10314,1584.1015972386217
5116,10600.230281275712
24634,8931.436579712077
21083,711.339432694684
12871,7606.552742406617
28907,27990.1378862098
94039,837.0205463787624
97720,4703.913195567913
81429,879.1476923229683
64460,1144.37594995105
97562,7610.747696950035
72075,11304.289260364249
8860,2067.396622310753
14992,1804.1001172605525
4403,5887.080784498458
60745,5112.254196262231
81827,13742.178386652158
29333,38315.18454010845
22226,3197.237407807792
41955,4054.643280071676
887,7547.200687406435
3876,3508.084967504803
9113,4756.68430778111
59562,1879.536946350901
4572,1278.3347997076462
35404,3671.2412685440986
8011,787.777812074381
64466,2430.3866080470953
44405,56366.05116473497
75521,4784.038682911622
28947,7393.442264458611
52069,583.4094156144771
66449,2468.476172749397
30530,1932.49294419594
65961,1453.3022541421742
55167,2745.7384416093537
37979,12751.582808814506
34056,8396.135487388829
68518,5671.794171643688
88438,14661.041566817588
25805,4630.839087788196
23491,833.5630832806324
35270,2045.1368470058624
26070,11626.759586897333
96836,4901.1082706457655
2902,2232.5974434928075
3092,2616.9710787735294
47229,18856.56181918488
71962,4221.980988222753
33325,7858.007739303485
50971,7600.02706122598
58367,7711.069783704035
67666,546.1747435270846
9422,1181.5382458297393
51158,8729.523533381149
50632,792.5783442822573
9223,3022.4894066211796
73160,3078.4483250909225
79346,11446.857404702325
66053,4901.854232331774
25563,2461.738193622384
5357,4532.169443809482
16586,7202.685393981609
16068,976.4355628719729
25914,29424.801461070478
28431,933.690397730058
34708,7314.015683451439
25628,3544.8365145585126
77253,38431.4679544935
57901,2354.189551822799
35357,1035.7008713661492
19841,3141.447828364685
79124,15237.17661812509
43625,25534.085830630174
80409,2093.3665211209664
33807,7566.566460932056
63695,8431.62233414389
69027,3781.165620283389
53738,2874.498012663211
52159,2746.9655785230557
13607,3756.9279133673704
26118,382.46238797599824
70759,1481.5993039396546
62288,968.3288258354811
19294,777.9656348851114
80840,6374.079888541803
81470,1218.2498936369645
81366,961.9148976252097
39502,1123.5921035213223
90355,6604.963983295991
93860,4053.484492808775
79905,766.5870529690866
17475,503.46223278242405
57083,1076.649895703674
8925,806.6517439601158
29285,952.7110956875217
80513,9553.975645583947
71585,1096.7866771364959
17619,1611.9389405993693
74768,3174.445669875358
80128,2746.5744441962524
21602,5399.270367872637
12380,3849.288547069046
15135,10288.296172453325
48551,17195.59418634068
3,3599.0306639674873
64715,680.5841357915983
39454,7729.08886635784
93548,10476.279154772652
10634,1432.4781721171312
65188,8175.653067960095
65820,16554.76414254417
47893,4658.3232610702635
11187,9915.302898382994
35196,3266.810445716982
22532,4724.693879993954
96894,642.7872788318546
12699,855.3912030643629
26112,3498.0095408189236
52390,3270.2567936753626
64922,1986.9307660559462
25071,2529.671839583392
67883,1059.8341044465278
46814,10308.42828179297
44096,3225.669211026131
77267,1165.87629918108
79938,3310.8112573579833
56219,2771.1575793155484
94284,3031.37195215368
55631,2150.544255841825
86164,1546.4639000925242
91114,3909.283470648125
9058,24543.570217800017
95422,1100.2329794558407
47536,5059.796330078369
37240,13939.27198079007
11931,4932.227852841786
1357,3032.73783157319
18025,1637.2674579837815
50185,1096.7639572871358
77567,3954.1927414535376
66611,12464.084129928824
50888,1479.4987757771394
86975,1035.0294160747483
73372,1047.1238960930527
62400,27390.007008450146
66950,13869.639089257988
11109,1430.8692115966724
68328,8302.146265293875
20736,6527.083382322521
76378,6979.077609277649
38066,4066.323564763775
75148,823.1280154127871
67047,1996.3934221511856
3881,8910.421465068262
96992,16777.13921623221
96134,2099.3075433779177
85146,10980.232412383202
39912,3545.2964410686354
74635,2953.5662668453683
21988,10612.556231022085
92935,875.8468034348105
19812,1510.4557366201516
80154,8231.286314012503
49038,4568.910199394389
44610,6134.606027157379
31669,3448.3406317574927
67514,1128.2111219231074
37305,2403.117493264651
59651,811.9017845199835
90542,945.6270029351581
71588,5676.546824238222
36443,8930.83795476713
39692,2012.6800684108587
21379,980.7178048786421
42982,2019.2071063982594
79070,1042.0511311812345
23486,1543.1182730705202
2207,1883.9344477072634
3390,4470.865576527873
75163,860.370821064789
99609,2636.8508485715024
75493,9154.165101058932
72282,7616.29097249217
62972,6396.977654224582
71163,9428.97810910212
94610,2343.2895106519763
2019,1666.6184752517418
65122,4643.010090438625
12555,10016.896632080417
10749,1118.5987804044798
5255,4101.528767267794
87775,3093.090586574227
62157,692.7216326492022
58426,1970.3298603438366
17031,1612.4037722285984
54622,19489.28643685245
74323,5279.281021437759
52995,1814.6826087725742
56416,2973.2305505691024
85850,3846.6830230238056
3261,6199.798227089736
51596,1271.7264356596775
93407,2644.980596467961
81865,3331.1524041212906
4875,18759.384533810888
3500,15726.189798576877
81828,1381.3700210072338
24043,9726.637010111903
79333,10304.796170248905
11017,943.0062613501591
37609,1147.8207581673141
86009,1730.7634340506177
80102,2685.3066134067158
56958,487.9418020099679
32207,4204.2909957676675
21862,2380.6178938679977
47926,1916.0757659055434
78938,23136.01664743875
15067,7456.056790748263
54220,1133.7691640209953
4067,1482.292136009857
33817,1593.7944268213828
56505,1573.5072817279524
77239,17710.1832886292
80247,7731.657441265183
56645,6199.248187195049
38452,863.4322704448495
21784,3823.7491000362165
29661,4542.508021696587
84857,9237.441168181307
85473,20218.417139391066
96818,6858.692683243919
87107,5639.397786229748
22146,10504.93348259446
77338,4159.221969366267
33191,5530.3245766270575
8282,16422.66342736392
28784,12943.925391274239
87699,2238.4638893659926
99360,4515.833125399165
12714,13594.531344583203
10639,1117.926655102682
71067,828.1901456672753
37524,1089.4957101358816
97129,2819.23944278598
32929,7850.31483014143
82397,1238.2050658133217
25741,1345.2135589270058
21169,5866.675724418359
67550,7524.781747033008
84176,11064.088904516799
43782,3348.7791688638345
78332,7338.4643888034125
81282,1015.7433332127578
26024,792.8028301567075
24819,10747.539292900452
99304,1295.306816846544
50494,2922.199299481571
22214,1999.10908845166
27540,5955.896098187041
1550,4192.511740918188
94663,1287.9805577470167
24595,3918.847460183517
89735,1187.9290388296088
15787,2402.453879796786
93749,927.9398326352057
2957,33260.099423769934
91440,1841.7520489017932
53437,12020.698037365635
53870,1172.9929810190233
21609,6796.0091119713
61174,1163.0035131934612
16182,4164.918694895858
1386,8203.877923358708
93701,1092.382803252981
9982,3329.5917601284104
50202,8252.75648507493
7127,6245.451473394131
81260,1279.3593733553355
51923,3410.0313397733844
54364,2177.940937160799
37355,4378.902485491595
75340,2352.8236739018944
96995,6130.052694572662
84793,1132.5743540692354
33680,1408.0265637505922
88750,12771.360275409377
15156,3197.385034015707
19847,24359.02575918336
40596,986.5450472787796
5889,2032.9828248391057
74593,10151.75116315476
32398,963.1336169029983
80013,3299.1429399999242
65723,3440.377803103961
58181,850.5956043389015
20619,2595.932600356335
90257,1680.204832709099
44842,915.2351452887789
7361,17441.67415214029
69161,7019.895962679175
35286,1058.0822095880721
17147,3977.605420111781
3247,1131.0829026579092
40998,1927.193550626388
91574,784.9628944808231
97486,5278.776587777059
80471,2164.9190507438
74873,1094.6780083083543
48656,7045.9682459499145
69736,20216.817907486446
98136,2002.887058836188
73673,690.792624594872
32802,781.7664337483104
86802,1107.8246128665894
46828,4072.6565286016007
55743,1118.4714631506888
