Id,Predicted
68707,10089.801430991725
91550,2749.866356455391
51517,35242.180353143296
38187,1349.622950506389
67286,4768.182183173002
1912,2151.457772634632
92119,10412.826115578873
78630,6944.7750470423625
89244,6857.776043438189
50003,16373.369423521286
90955,1028.318577347544
80006,5095.752250486151
12645,9165.07830895805
62801,15537.547073920725
12691,6793.099895250236
46688,978.3252353294198
31544,704.5621816095141
60018,1130.97401331973
30169,5806.879329848081
49006,2420.1142263724014
95871,3941.182852071391
42902,2883.263886520828
42918,1836.6028756104372
87397,35482.46724852596
89529,10756.426380425948
8466,3572.329179622409
23517,3892.432500818016
44517,1500.7836923751288
11859,2993.806318492058
10267,5308.5137713729255
26726,3407.010471296458
57922,18868.378903127024
98033,817.4895953963435
11430,1037.2023242005805
84244,3568.7163242772067
42206,12656.343496724978
32909,3029.5261786496917
99936,21692.218221898536
33448,999.7660187923188
90099,4406.3772597614225
23610,12544.733412822965
48687,477.55380776544916
52624,2099.9203754236946
61119,4408.6749657567525
68785,4108.620721217495
88609,1727.2235753819018
6131,1882.7815550719733
88175,5530.5950027321105
44495,967.2032688021187
95641,975.900605232558
52977,7556.455851107536
47546,5058.926855206857
94760,4891.616342745895
28309,890.392590544094
99958,739.8245510571292
21617,745.1230459585237
43931,1261.444004453502
7071,730.6621435459191
65007,3577.2952396964047
15765,781.2130489076565
60499,2483.7582029675445
3918,1853.8299395124952
64806,2808.344563909392
67058,28302.486882268768
61152,1086.4667218020313
33261,838.6415517346783
37165,21681.369125711804
95159,1347.2128412512222
22873,968.7275258204887
69081,1999.1576635650272
2507,15190.068288179958
84352,1138.2470000627497
21061,9771.560863187782
89335,7393.742792126888
50560,1450.4054145312057
68562,8202.57682977559
1631,4846.741643548161
62815,4655.206939092153
24621,3202.265907315615
59506,871.5833901402373
35658,14816.832772236441
52822,20087.097991663195
65216,795.3848907175532
96791,14081.243638373337
52160,8543.12254658695
96006,12847.893424424423
52563,19575.88667635466
63103,5028.678048784229
18495,8327.908488613106
78009,10429.307934318635
24437,2821.5152404969494
85909,3486.700270279737
18592,912.6179640584209
19859,2600.963836491159
36320,5232.268545776048
81750,3781.5101433140394
11960,3866.0870826046967
22202,10483.760579560008
40457,9238.416575046382
2283,1215.5317190147111
39164,1097.852581216571
74537,3773.1969602408008
52867,2341.3243495186634
34926,542.2636472025459
96302,11963.0041558138
56938,1032.7386691148602
10523,27254.692381957037
38462,16376.343044563968
10329,1793.622073219942
67168,4159.77706218548
96954,613.3172118160472
7289,400.4480840851018
3938,2696.1732379383297
31926,18252.33797108624
63811,10668.98369899639
33316,2079.456768328499
31839,26270.01650898647
32831,3042.558584542018
92304,891.586216383704
56881,1089.1944577469378
99244,2184.0833217000477
21864,11396.159072020004
99950,3953.068497845408
72898,947.45896579669
76898,3400.6210683904847
61373,3809.9177432883052
65479,11310.84668365636
8104,1161.57861402555
99346,1998.734395767822
90906,8751.089033216049
34139,14343.817527541078
60460,3300.69281089539
74251,661.4024091531534
3530,850.76687403533
20603,13821.26419477977
27009,7885.017760303919
44861,969.8909081113746
99512,1218.7707295991902
68825,2298.424191568057
24973,6543.787765201673
76578,845.2797906874762
36279,1471.855867894792
14923,17306.74219272173
56389,10328.682547868157
33755,6179.946944512093
1254,2777.5421024306825
24922,2847.3988824262506
65077,884.3930374840355
20841,2250.6028943244505
9022,6314.458633596954
85889,3648.615605549987
84753,953.2538696145539
79759,1060.7321085643246
36990,7995.9533993791965
19154,10665.997610630084
56185,12744.519294218831
47587,1028.003873548075
87299,2391.2144066402243
69696,3435.096195617588
8368,3053.5732452797756
85371,873.4666398460439
49093,2943.4740538363453
13169,1832.8562210585224
5503,4101.228856369409
218,10527.965578625235
11782,18435.89733660551
96149,6085.506232715311
9943,10102.599491882442
20806,943.7552025222817
94360,7675.419833347145
24381,1847.9377619832803
88218,2870.876380226912
5486,1894.7494280104252
63449,903.5225069392675
30972,812.4049638025656
15421,12580.385654214324
28799,7027.31497102777
43318,2127.268090923271
66167,16510.808980705
36789,1300.7827400106485
62142,983.2365245103608
79542,918.2141942282616
78272,792.0797434668237
91005,5355.528884530622
19982,3006.3820754171493
33202,7027.734585216115
35824,3957.600177000255
70468,1821.3874338760174
61543,4366.376300336248
19823,8639.06495681816
48994,3798.4114491119835
14788,2484.1856727218255
30851,4532.466660747292
90708,1361.5071491595522
57006,9404.403415726347
29036,18321.853018096695
82879,741.9384313889516
14414,922.9414905833191
34568,2429.146347734922
20391,2917.606037190204
19110,6404.014960133386
45444,2142.8623777760845
59215,1721.0314534612507
26349,1854.6211722291112
96933,7643.532635654559
70411,2475.1821025430627
89834,14777.673229921833
53143,703.6465855257518
43606,1779.717233529884
67987,1283.2809415809706
34694,2191.8745057582964
9789,705.6550866044614
45994,1716.163267053394
34456,11517.532610189874
54833,3796.5053272586915
15145,1001.0642827246237
4373,1106.761295646851
17134,3691.821457612962
69824,2262.960424598904
96632,2375.458426885085
67060,6523.343470167598
40287,878.0334748759415
39162,816.5286690445358
21946,954.3312796613811
96476,3991.4957502233588
57723,18425.635915419385
29618,30535.368474925635
81456,12338.578918775589
70388,750.9366649473402
53219,4914.7491449231975
24908,6297.985232456627
93656,4140.125531672275
64022,1181.6436844252985
19546,9848.2270689813
21523,8214.040264872083
38071,1541.4898819273296
77882,4628.026097987891
94533,7641.226160902778
64364,4086.757125182717
17412,7810.1002885921835
85828,950.8990140524392
55108,5510.028701028465
91423,1091.9619518559439
1074,1169.8525988848085
11523,4056.001480719938
87178,5633.720895664247
58062,5590.68147817774
79590,5270.5861623021765
83613,10597.728309955673
49901,4707.987454682638
90466,694.8903845571368
29326,1076.7509548934836
81323,11627.91231058687
5494,10443.2189762907
96750,828.7570435366094
99916,2191.7903562264896
51549,1249.2234724302016
54651,887.557620092052
32855,2690.4823845731657
68001,3250.096047378871
91867,3453.4837650791637
82361,6203.44776076888
6027,2208.7049545816317
61151,2764.5405286918703
57574,4432.972897629597
4237,8595.439125906674
18582,1889.530488387111
90191,3842.619437604833
65605,978.6639969917867
37982,10009.781499493076
19128,10255.42742206688
30900,7838.87831003256
78707,6106.969436864405
95620,3641.1423810928063
21325,10702.789324596206
28117,6765.291892930954
24667,823.9294163406754
34536,7084.611664645348
15201,833.3326768098888
1571,1491.9892652297326
85907,998.6778569146693
88593,937.0966957883027
96269,14495.15502794175
83753,8203.847820270174
66587,8664.384714812535
80596,2520.317008856786
90458,2959.3468861212837
68680,15205.299825057424
42027,4553.3234362223575
88210,2673.628761666566
75957,2245.6838201847745
19088,663.1142570746983
64286,18297.2299654251
21048,4859.027212977712
89359,1079.864417765956
75602,1010.1690357581152
5276,5405.957987505981
62159,1570.3396294826243
11752,4462.767717490243
54113,8305.54096593887
46401,1147.7314792886086
26457,1955.949609951909
40523,1067.1150980798882
17317,939.3051543904006
8093,7637.541974561654
54404,4229.282945395716
33085,5660.176740825319
25101,6455.918293699838
47952,2780.972337084274
14711,6921.9986180475225
86416,2440.954308477195
79877,611.4742369626626
29281,3005.5232624372907
6134,904.8594701223554
89058,10524.693564695877
34458,711.4133100867095
88405,1092.3764730054563
46678,730.0378392997604
19866,8254.790525179764
47457,10901.23524937967
72815,1021.7866249771909
94352,6867.47952610485
36752,1521.0109431856627
92357,2499.278884597794
40250,26011.044667883813
98504,834.7634709695867
73560,965.4522974730596
81261,904.7799360790958
71144,8043.335562435563
55276,854.44346878987
46165,1116.7075689091278
17093,1517.3493842081748
91455,9084.252064829941
50597,586.279866211834
5109,939.2592885897261
51768,2081.1456528837734
30463,10735.979381823592
24412,1542.0005477431782
95625,2827.2994837140823
46363,892.3431896782149
10177,1317.2167723924376
22166,4388.705256652204
79574,3345.517715184597
35888,2481.0454402128407
40333,903.3937656371563
73912,889.0516662959261
10419,10074.416902566056
13116,2613.165469491776
4822,1287.2654361491607
81059,4699.941479859806
24444,877.23935916739
46867,3031.6525490826443
97648,20590.53827095646
20543,872.9959393700651
90350,9588.261196045489
30411,8709.515288431712
24877,15732.361170465681
65572,7348.080933409282
30607,3211.044876034352
66209,8078.335149625104
80830,7513.800802027398
21084,1405.9227911745318
57327,12281.74110411863
23405,3554.3060462987996
77964,2181.927645117768
5033,22513.305276187188
69812,6346.295433719186
35526,9147.101778087143
42781,13726.950417178454
65096,5682.946310301133
96718,770.275504691546
94854,5387.743448519193
23255,9879.280487029862
6761,13982.919580725518
84658,5096.625738295871
6860,540.9041783942503
69131,9701.944572084982
42211,2815.018638945758
37969,763.9999176996106
9028,1253.9139544033103
94253,2099.577190084439
85041,1046.3846211831255
39038,6441.774312776093
10654,2226.574242910621
59976,2018.5891508144393
25454,7405.200431042507
89291,5756.381405311299
82907,712.8564820356644
20315,2336.001734708469
22763,1026.293481631395
71611,1120.9946270376042
74910,3939.2034856513924
60052,6119.654025155537
93233,1541.7783356021848
98180,4030.1230798393985
21802,3220.6953181483887
35797,596.597952054266
67480,1476.7313418766587
26590,3308.5213991868545
37136,9376.25150562023
26681,1814.564251998117
96208,2025.0420930212797
14871,3258.7786947272825
87703,840.1798185761139
90056,4080.266987039539
17555,1012.706863913011
6702,3990.4190196132595
28565,1332.120898992316
21572,2999.4908875431365
60454,1721.0618798396154
10712,10789.40275499695
94078,9987.725486960631
39594,2601.7615475666726
85800,10993.888119609195
1997,1257.424739566671
28626,15966.98865744412
40672,3362.8527627428575
15576,4842.408696887964
61876,6460.461730111542
63795,25143.62403747865
39766,1008.4570742809831
15386,18893.896821368162
23981,5826.173710233923
5438,9919.268325293366
12571,16622.85193620439
91366,991.9259530307481
78867,6838.848618330408
62601,4317.242359981272
61444,1220.5564697559807
86878,10559.931675914595
93529,7060.145492267466
93209,1024.520731928837
60808,2469.0963342362
20671,1386.0083193173812
77977,575.6867677234875
18120,11489.351905005522
92290,2092.7931803372303
10885,931.635863287874
11113,1046.8391114901674
54145,19362.282522904814
83437,2284.1360859480833
88494,15528.702352511624
83200,972.9005438238618
51380,1944.1481794725305
77415,8496.246464122258
14917,2826.919823831308
44862,2648.078995134701
12042,5268.9338567700925
45463,10809.97870693575
40690,2778.9701485461524
47147,1123.805391484704
72433,10965.19418590499
14301,1860.773766857008
11641,3528.2686010694515
48577,16437.31739474599
51288,1820.7760183046298
85332,6657.6291803745635
81411,804.5498937259762
55825,17881.42942117267
66648,6493.733603144702
57154,1932.536823786819
22778,8349.732188321
442,5182.512652783107
7691,2585.6804046535194
8014,5383.869151044703
7491,2564.0391398590245
42302,1200.7710623676214
47101,4243.023407667546
62781,32679.538711447476
90185,856.6635227764474
55788,1287.8883925555738
99211,8530.450229987153
29134,7119.9555520474005
63171,11215.41446466158
53132,1540.0136262272167
55044,9354.728017945698
21527,13143.845693919215
60869,26390.21057973047
20066,26286.592436727024
16446,922.9944523923966
43737,1443.8010244059587
53514,1078.1977515876515
36460,6049.858398144269
46023,5820.781871364526
83067,2283.502007015322
19291,2740.475677595953
52401,5796.740265933105
31550,19084.525189681463
18994,993.0362131790741
51372,3931.1373150528443
24696,4535.987506976436
21991,1034.0625273928467
95819,1130.7627339468188
4677,1990.1913120865795
81908,2934.5363560842084
20322,9158.408828526348
25367,5611.326255934384
77038,1902.6191518704097
42401,4168.474416111377
84739,968.3148228811939
88630,2156.4491320795123
28429,12607.418296103728
4614,3146.9941721105984
93885,15161.400374761832
18127,12201.84077189534
38809,1775.3015131366683
66009,17118.290582780264
78418,3680.424963731605
56056,3357.379365660794
34102,16619.67683228391
22013,2591.9326207870313
80386,818.0596291873295
99907,5926.278249995295
84315,2762.278966944983
55850,949.1854362338164
78211,10020.968484018631
90166,4085.8488802665224
81316,17952.485103255443
31660,11114.506787971122
96652,1240.285450116567
4488,1014.3761566157924
54109,2842.3026185782282
34606,1584.8949388721617
98839,7767.81219849847
59894,2312.7031343114027
84854,14225.834776288362
11886,4824.683920508885
2120,5665.793579061918
550,974.7668827850906
77254,8429.500188422857
27815,4347.1340917219595
78496,3369.9158678495655
27622,63501.74802223383
11072,2689.234057504525
35347,2927.701502403335
98280,1973.1016715333294
50990,4227.570019954158
31136,5322.153154479283
39752,11199.826771173239
12356,19789.058093346855
47802,2768.311846813332
63124,39417.452182588764
12926,1873.784766068205
24246,978.0241726043917
72087,1081.339357959575
76186,6035.31825113481
89604,9165.34866514213
50954,1816.5703901785623
75769,3836.4814966117215
52476,7934.031747486401
73934,25557.123995962276
31485,6473.628059591775
56704,708.5153791204195
44124,7411.503632826716
52283,19478.896267919827
50141,1021.6338351166634
35605,828.8044971236976
1862,2789.0528759390954
55419,5531.239313175452
20487,4929.794010202014
40673,2316.560674017972
15732,3266.7405402040245
35599,1653.578827723477
9198,10356.054131353312
22339,23766.30721326901
61913,904.867610577215
58150,5250.957273033947
43819,10152.33185040133
37919,3962.1731407106736
35945,1611.4878495597218
73586,2064.0634997817247
99185,10718.776587277125
70360,775.3772016308901
90743,5422.852520816603
25316,2631.0542514533727
13751,9745.397714891173
40646,1300.0806888674476
97309,15494.7083038339
73228,1242.8978883534155
32321,3850.513855384995
94101,2936.2578438863848
6413,964.294823574466
85591,1039.7712672391226
86714,1082.003677495199
74047,9153.423329227455
35905,8407.291861574451
17270,940.4557455909127
3812,32400.183387258774
31739,9407.088450172116
71186,496.1732514642042
97735,1395.547420603873
40039,918.7702727390205
78109,1453.825294939761
94099,1606.7620325446082
38281,1260.521850737862
6868,1173.7617471616907
61885,843.0037695992474
25759,780.9342356044115
77749,978.7662119652266
86753,1025.3507520427604
45231,2511.201261056388
20202,10784.964078944688
70931,7051.098344084099
61303,1109.328886592137
47353,811.8072687030408
97856,1442.976375729089
3155,882.0297037898596
26451,1504.1834492886605
4980,7093.163902080283
31057,6812.402894525143
70266,755.8404565342522
71703,1679.882947623695
68043,8971.41128068209
34575,2968.7561585067597
69896,24196.91712957202
74134,648.6856414513161
9023,2222.299683264129
28038,2959.3687553273394
