Id,Predicted
10291,7870.973712099502
36626,6676.253715793775
77485,624.1068791324574
69023,3307.0657272528388
44631,3712.7602479880666
44694,2171.1135223694546
72736,911.6318531960336
57396,1345.5106124583942
22782,6719.944034648598
11856,1011.7101618568424
51347,6028.10146227272
14833,2553.479638054831
26520,966.688178197206
32777,3601.2170909936062
46917,7715.327323022812
30727,966.8803266518111
15675,6125.38866712215
83355,6075.8835016635
15717,1133.148022720419
81766,2291.5884599695287
58112,991.1348923114193
10407,513.7773951844478
92422,3967.478833900704
68646,663.8838115151402
22008,4106.375056360423
67418,1299.4840800873856
77780,1018.7887386232401
20253,26599.864900192293
93450,6411.294090479914
74140,21671.174214681505
22879,1270.5566851439933
28821,18747.347052233254
22367,3600.932031455261
56784,10107.483698730555
96374,7623.885679474279
27455,6945.107471074328
84251,10902.34495112694
2887,625.612808864333
17090,9963.096856503862
68259,16971.01680880837
65854,7214.905020371071
97314,775.6465830457856
43945,7313.703240248067
43259,22872.381508286493
51561,35220.05521350731
39531,716.340402463969
59089,11922.198668266996
90922,11967.701613316076
56882,2416.8166069586796
81301,891.9553432213163
56222,3128.5048670478463
52325,13564.20149147641
44111,2731.0051536716715
87413,898.7826778097005
16978,717.2747176887151
39019,1965.1304803669686
48959,11751.184173771493
20823,2247.312789288155
91553,869.8063167588246
54714,4148.745258525516
58638,9854.645784326081
91798,1522.3736927465318
43402,2147.39187531327
7319,9180.407304282264
95001,896.9253397355793
78091,8517.24496269846
60878,2192.569501937823
2114,808.0177516624841
1362,1061.0597787158213
24264,19160.839320070303
391,5351.301977442034
7161,866.7445560452991
83489,5308.095862335088
82832,2928.910697381645
91085,10068.617400859717
72094,1071.4234181984714
8063,9522.804885968702
819,1458.2897482481412
7375,1336.7426385845965
57862,9960.52213505214
14994,14729.789721377734
67453,16775.933680526712
91319,2783.3712116545626
63827,4105.657456469379
84915,2119.2488309953924
9122,1595.3151861352678
46754,2440.785520942187
24166,15577.244966816756
35229,6128.762997390624
13041,621.516455488012
21201,9619.48413336224
83409,10628.841623625809
57907,4709.899033247717
47682,1447.8769392595839
7710,32952.19229925191
80665,3369.3014679085463
86620,784.2478613999557
59696,19580.780424815362
26312,3704.9444935351057
68500,1165.4403579438172
95773,3673.2118903670894
80784,3228.941833242057
24082,987.142268711339
23697,22681.680055069883
93297,1513.073112766888
35610,1099.932670302348
74041,2862.6595390465905
36880,6877.7456337593785
47158,2906.2576591702245
64340,5618.2506494953095
39997,17072.25435369451
30164,937.9472383490555
85964,7412.0789180397205
36248,6074.101567580629
8664,1823.1774433489813
43082,1000.9286950061755
75305,1376.2844328361653
20468,1099.879351525817
46487,12245.851768593153
28851,5150.176605183636
54597,856.5358936037508
15874,8515.384690490422
24796,9809.671563034932
1194,26907.63318303725
11733,1534.2731116635557
22894,29078.7063579803
10629,6976.463447039103
81584,1058.7599707187896
34072,1856.8426955730986
71521,681.6993914033577
12944,1451.810884452766
4006,576.3128981142498
67853,2541.6467225517235
92057,13174.217928406126
20350,7052.798304064055
27942,3121.026086271875
76581,3597.598800395483
3763,2093.2416110988047
80961,4643.541524911211
61939,10927.374519258998
69617,6189.596560144007
8075,6400.862579450289
76961,508.08764373664167
3061,841.1898374971278
70395,834.3932963319282
42773,4035.5257873720902
57346,886.330053782036
8237,8428.355917510557
32014,64806.57366119359
83576,2833.9478463273504
50093,6809.153659070089
76265,577.2997272612279
49779,8228.750117750176
67951,3165.437844426332
22054,10870.333427184712
62813,3694.8302619452975
22767,6000.911930354073
95228,1013.0315991654403
23838,984.9472531063309
61394,3421.2765339624375
76697,2918.046938129408
33018,1014.9426113119986
37325,5137.506519809537
3869,1293.5267039337014
848,3443.9349033598214
75042,1326.640754388846
24221,1005.5895814417842
23084,6344.495599871725
10549,1520.3506138234118
61377,14938.624033367309
15829,23885.480279972988
97667,8877.257626284252
63857,1926.4629241149673
42170,5302.789685872852
58192,4045.9616000539177
5360,1667.0021485853472
95503,2696.991664941686
34266,986.0620626217835
39582,10205.965899578785
70303,2477.3799537374866
53556,15712.328499418627
13998,5299.3449504147475
69025,2821.0362926183734
50921,2802.8592691657623
13926,583.9784070648332
35023,2867.6868236919263
64097,1408.9461519979982
87,2831.8317681390695
32670,1018.0506876695152
23861,3703.2201933802253
66650,5414.483478474192
78069,19916.44454895993
13510,1683.0246057645097
4455,8345.126587892712
98754,2357.779321500944
58853,873.4310873480861
60410,6696.051845490246
65837,1310.4070102833641
39198,1258.2432267944769
16851,1012.9398547970811
73847,966.7075140258031
27209,2065.7967225454368
48987,1008.8351441699392
13609,9125.950391899529
55597,2037.7816674128348
7743,1715.1946399308965
1899,14316.750819798948
51963,1673.5681382426653
51744,1493.890261577994
56906,7119.823525155553
6703,901.6848799052874
62831,11628.036159576493
95695,2664.7355534186518
55073,4454.364255864404
82240,1953.5529083073566
52475,7741.812993302069
76364,3783.812932426095
74798,3205.0517386899132
97010,2902.5458212027947
56656,3372.2863231335164
63964,819.1528322915657
55998,2166.720354832423
34696,12988.39360796727
2800,2952.232401513219
59027,14371.483643818503
75459,801.2269743109537
24091,1103.2879144265648
19814,1927.1084060253222
66590,9285.571427993647
55197,1460.3573683610018
91953,4883.458603970229
37884,8788.079999601958
6502,1705.0274966738664
79868,4282.844010119013
49714,15285.652017883778
30505,7337.886139721609
49239,10462.960556399641
8204,873.2705060451592
25291,2047.8426849919108
95230,3861.3127059459193
71542,921.0536216245473
76920,2011.2915145101376
40465,3708.5957448028234
14321,1333.8526476611212
93229,9935.581269851877
47942,15055.066298818643
65289,7744.418317621425
57785,21845.202712832117
27316,7330.745852138955
74210,1070.2074182358103
58302,23917.70757058532
23887,923.8363385486075
80351,5819.215730311033
59795,2586.355085204946
81515,1342.933048827813
9108,7584.292725409782
6867,2840.5978692496365
23229,5103.558059181095
96570,2150.1407574066134
3336,958.355545968157
90812,7136.291281177186
43446,1136.225755755201
82975,1004.4164292859772
35507,3978.6440959774072
71226,1375.2533932151744
37219,1361.348368777599
77781,891.3694082308103
42298,2058.500476802606
71359,2261.477691396171
95979,2258.821984644464
13194,1838.650167914205
89043,5887.7377187616285
43070,12142.819197074336
59712,6156.324069331342
38556,1125.6150922467343
42165,6529.517585706783
70141,4356.975137487421
63255,6807.840729413679
40668,3031.9310501702585
73897,5315.443537478108
36670,5697.591000204875
67623,9589.381089505649
98243,20130.084640532477
19749,2088.084717511298
24899,5550.026577730405
14274,6116.9255782231185
27837,1644.00083889247
94011,13292.220569446752
71050,2608.5287527640253
40352,7194.376650644613
86166,1337.0316689648087
80352,30195.18169693211
99257,3590.2604916046153
73128,1009.2435432782158
11742,10032.22728981277
14318,10641.83725257528
95305,1331.3971046738418
74761,3699.5899789227788
72761,932.8281942314163
80185,21739.352782809292
20313,1867.1299234832284
74167,46436.04585323043
18821,2628.0375696925385
6164,6352.673505152344
90992,1269.147557741499
67128,3185.1434310409386
29699,5032.3235781781605
9002,1267.7802128349342
39526,5934.845595377494
68285,8611.369022473356
94297,4377.477307505835
25063,1062.4584734561563
89903,3064.1241096737776
18078,1149.6857908819666
16754,10375.638817910598
72946,790.01933438318
39814,14648.379986208032
19032,1792.4856237705753
22328,7561.172937849463
95910,2535.7454323278807
21842,1092.3326568677028
2670,7815.530630419518
34857,824.2396541624976
10387,15606.528756368167
37424,6852.881522735405
30447,772.5974061228289
46656,4639.641594846212
40353,22104.330020149846
95084,2908.736585501733
55958,1926.21974630339
56829,3366.124304642473
1372,1588.8431676876778
57963,1023.9673746332131
45437,866.1558786880336
99111,4750.95392115643
6352,7922.303536567392
17026,882.0397756864222
39049,9488.449168717505
72410,12478.108586801885
44403,6607.718795708985
30744,23966.725109359642
55230,2715.5333760039334
97317,28920.4791022306
92676,12663.357526932003
28771,1605.7584677649497
26693,1001.3064187891314
96582,1034.2324697700544
57049,9905.885168870853
22287,788.9681693341777
24371,6141.08979709945
1510,23893.705552859017
43512,7294.777375147644
36747,8129.871797738332
36065,11677.753719059468
45350,8828.579684347098
12167,15890.614145956357
49029,10830.414178776138
80354,1537.3133753365498
20420,15505.102625001746
49116,9770.445297509434
38839,1077.1786114476697
69286,6811.698531200901
61359,4465.854146263074
23825,2810.1757489171514
86890,1650.1697865345743
93062,3294.644939930119
64101,2504.4202545611197
11489,4350.645944119494
24533,2617.1117846205507
90775,740.1110027171054
787,1630.885474077653
26273,2551.9184959118047
10251,1306.3382983592712
37511,6540.460301815681
49782,2999.540051062845
57516,1498.4029449806444
80583,1375.0629732767604
70852,13393.53776714611
87841,2777.452060023207
45842,1651.6298055874809
64929,2011.850940817469
96680,18259.654376767285
92658,851.8102538242406
65301,2602.908159475414
95364,10990.849033805418
42478,3351.9231102270023
65715,3303.5491729209234
62712,2251.226413037047
43695,27785.541834262294
47109,8129.85536447085
79524,963.5306964280818
4058,3761.6646803786184
6184,7750.463774291173
20067,4446.8032741251745
2422,918.7546855781501
7379,66941.99979225922
64937,19632.923610030255
93167,7927.188983587116
33935,5041.625491956005
778,1215.7384300348042
99574,825.4156171888302
45961,2332.5793979308514
94319,612.7908436218588
7156,29141.946477364156
36039,1163.6791893203688
14128,2059.205478403042
67065,2819.5924028629292
94993,1075.0873083589204
87254,1235.5425645728228
447,1684.476497221867
94577,5464.6092411590635
7229,22924.506452110498
76885,4175.501973569759
43501,7637.343240478141
38097,2931.9128893904344
17504,2437.683133269823
57786,10265.172870434435
76659,13234.095636095799
80639,812.673453053413
82596,732.2551653358356
34161,871.655240964288
91997,1404.930527575289
38477,1830.391324321709
5448,2154.207256864183
71599,2073.8618632976263
1736,3020.144935683711
21236,1116.0566689716966
78601,840.6727950514703
21283,917.9701678231497
72623,10267.174928418048
23766,3109.1541418678767
16180,5018.29654146183
82142,16028.195440110097
26789,6515.108260058158
35957,10750.581967175574
55439,6365.88260476671
25336,1591.1455041962238
41026,2663.973018189233
71022,8176.461685937678
98625,782.1336509555183
99763,8239.97049426516
25416,2292.2291492917097
82673,12112.59082666892
94822,17133.846402557137
21017,2002.7470119267855
69912,2701.8560553681027
29590,2181.6650586143187
61495,1359.6380995143966
93778,1949.5209460646722
58681,2879.6443680000584
86944,808.7734116871461
84917,8050.4821735261685
70966,821.9750805562956
44059,4745.142932119144
3178,5418.9629628403
11259,1425.4341040243357
24532,6681.752915910152
68397,14956.744749108615
91827,2071.2225121820675
98927,3295.1412602404353
99610,2871.063471311628
36130,2497.456932306693
95804,1804.971101197687
18725,1191.2889641986424
52574,1348.4244577443505
69658,2549.8087250824715
84953,1128.6307351282985
19466,23265.97636400499
27733,3807.430224584187
25322,1978.314235389475
51367,5333.121611144192
93508,1683.2172963795213
11525,1068.6238709597558
10802,4168.015830662861
76406,3420.9340558660883
30405,2429.454056872073
7431,3680.5548910268662
58732,1786.5774630740532
58469,5410.234943142885
59612,10379.239915106706
88501,917.3980323363745
36211,6738.723268654338
3817,798.0555092226076
83139,2099.3093125394316
13997,1249.6982629412475
71981,7916.033359687198
74434,1631.3309898364453
11930,3403.5137920485436
94999,3748.0011945004258
17099,1958.468682051487
74079,768.9448357298354
36250,6328.803278053027
68130,2652.312976551504
92914,6871.564072891717
57250,3222.134115109818
21275,2361.217796245887
16988,1220.2087391337666
76781,2828.353068044087
36955,932.9660455332589
46794,2546.7226636492487
56578,3593.6522311746835
2,5343.511875851528
34819,5369.123576151566
12237,5723.106498709533
73896,8404.664352734851
30667,1231.6117626515766
54229,5798.888961826872
65440,5387.486393967983
60723,2876.317403574675
51024,726.7435364753894
31927,1121.372212103358
71346,11207.7834944245
7155,8501.923486749127
94476,2086.3384876092778
21960,7531.611213615105
95725,1607.0626231800054
50275,6306.942815301469
39354,1090.5339502419813
19568,3299.1792787917966
3340,12189.842863871067
4083,2633.074585264463
63396,1267.6559771549996
87119,7510.939535020921
24906,1300.5895040312137
24479,36399.11607664464
62463,948.6736446282165
8587,1223.8200247797456
10902,897.9049070294336
66356,2952.765978373114
77166,2049.65695821357
57246,4217.892539315578
25482,875.0218510391726
35721,5080.94727136707
35635,10485.271597754356
75195,1952.0665721066243
17597,5231.572277679646
94967,6082.062339447774
87341,5214.486912943349
78343,7943.491520179624
98091,21390.698850031375
27699,1891.7322935375485
24238,12725.447195129833
48100,2036.6387152589696
72906,832.7518685393227
63676,4945.964351030622
71364,2401.517747555057
62185,3971.470196256387
36503,6123.8568470251475
27419,642.7198358336095
64760,1347.1546553218052
72718,3647.5600322036526
4714,2904.2846395117595
92765,4554.263969326401
3591,8758.802507243741
20060,3766.7583036318038
12719,12296.98101191206
18589,1589.8538824800225
60968,4321.047396888787
93545,8612.917102099615
36386,907.4028227926013
96989,14335.84922501313
38159,87581.415436077
35567,3104.324987347591
26293,11922.77596254238
8710,3823.4398323315568
47452,2834.0847227126883
22997,2812.194283333537
2668,4014.7335970365866
74964,5552.917419150447
75583,4796.267757036295
24445,895.4853371621859
98742,3144.58584123178
26116,752.9714560420529
90933,1271.4676884549324
34562,6366.206237763046
29884,2402.4463506071347
22586,1068.7195584178496
51354,1492.3596750180832
27061,1815.33300796104
11623,11424.588604127448
35568,835.3155871019571
35911,9978.583971540413
19507,977.6290646382733
62527,19216.793420530485
54323,5642.72576376949
58730,2692.570941536492
22489,2466.7487539316057
59186,1242.6446126619485
5965,5903.600707650112
39272,3533.123378787075
40014,3865.5026865921395
53431,15123.441364298806
26929,1554.9136722271685
77351,4030.434229608705
6481,7163.086812683011
98332,5679.164261594876
27338,1006.4130615106411
54116,2967.4662962651587
66563,1007.3989417923087
20290,6362.3984302006775
72110,2255.606103218162
47317,1150.467612910528
20723,12375.467244154115
67749,1443.2462612360657
45345,4019.257384092658
95522,4081.0699493838283
73243,3409.544919115321
74370,39603.0022311374
20413,1694.8448365237598
41522,9407.685529500128
25811,13939.020572571086
25295,17148.944587718885
50267,2132.342458394981
79144,1095.3889895841867
18488,20361.160835516817
9724,6098.6027549954815
26886,8119.861848715339
