Id,Predicted
60186,1018.3676461897327
63566,5709.707537114278
57835,681.0252131946482
17462,18384.193686791226
45817,4021.1640084801593
90701,12881.904110337155
58269,724.4593363943826
10063,6188.634033756198
95546,11072.959873382488
92623,29248.88654964682
17213,7053.480272608716
17315,8805.1354734516
25970,9798.257395297433
22150,3737.5102410335226
33675,5647.667012218017
81023,2923.924399544699
2634,2174.273760864282
51402,8394.09759485549
8996,1003.7463588159884
19878,8508.66277098537
53428,1969.8644414840644
80468,1192.6025115018524
53685,16033.056527255769
45622,1963.0149651493466
91635,3186.5244602351163
39535,2232.343861405586
81200,927.168130365501
30914,874.1139074338831
26011,7279.018549952875
42295,6308.909283487444
20527,2204.0207947492368
48674,16100.649213047038
4463,613.4630177569214
61349,7812.454964372577
19910,7616.625307788699
98567,2087.9330421574005
69298,1119.9026793290252
64275,881.204668157715
48025,894.5300016544636
16658,2719.757162846046
31674,10388.99996322962
49689,15927.730467587036
38887,2281.3777383527704
23173,2213.623086215232
80070,605.3190460404267
34804,1799.3956427286469
30472,2321.145703164089
4462,929.1132678359087
58331,2033.5480143444731
25826,1153.7804432228431
61724,10791.109563645481
34373,6208.521413990382
39489,2559.4473863240205
76020,2784.5336573729387
30047,1326.0062324422643
16064,837.72117108489
32130,1660.127452008186
9513,16860.27515321436
85792,2099.3036144130947
47881,5200.835915483784
79160,34531.70081524772
26656,3690.162903487811
93042,3210.9967527374497
13382,4221.629578365376
87026,2350.6478554135065
444,4166.411077463293
92810,5998.885655376916
72411,1071.9749733837427
1702,7602.786745755359
23809,1666.1743308127973
64714,2286.9028692868233
90902,33900.42532598889
37683,7148.893375877799
24116,6970.798347865166
14159,13639.210885327106
4279,3866.8149073790228
39184,11641.749855922038
56968,1800.2912846896713
9336,1427.2763133056515
32769,4269.26251684237
72648,3000.4778183195826
45429,1068.6113064064864
72925,3892.690816317873
62778,2599.802807096519
29664,4716.334572960835
76363,1121.768269379688
9322,700.0195895096143
87049,1334.5067951812284
84547,5614.557762562401
61367,1400.2724910464772
38271,7856.437380032851
43908,4383.744129841607
91751,5486.938336692315
40816,1107.8297338907746
4139,11693.175978062394
60438,2202.0338534230136
76699,932.5751858519526
33516,1472.3524619068276
93994,11942.848113629747
59075,12504.20092234482
40490,2774.117309597099
27123,1542.1414998230493
51218,7640.451081503887
7795,933.1323748546747
84435,2513.0566638837154
13111,2757.2152313090355
11655,1760.0819903428196
79457,20596.68580906564
37656,4469.932306845163
27904,3509.8029371012763
81569,973.4557658330534
42409,937.9181470825065
11391,6531.536285060385
73264,9139.476077677735
28354,10310.294882118425
87219,748.8572197027448
14641,1319.3269670890263
41067,8113.292496325923
77092,12978.068576779124
90120,4572.680264335
96719,786.4851018246319
69667,881.5771732604754
67410,6388.6825954171745
3731,3045.911000996249
91743,1601.0725539324762
61971,1009.9583086622337
65834,1056.2998833391252
69705,10350.217048559647
7335,1100.1748864684037
14106,14636.901209280191
82067,11992.489370523646
17418,1063.6016550369873
18343,851.5225796298301
44055,2045.2518806694013
88928,3775.5919129983045
15775,1140.8252493524276
39855,8854.319778427986
46061,20378.972136010056
51933,2078.7233893171365
40820,1071.1670423299731
68419,1264.6532949120829
47372,2774.943288751823
49389,9407.633684246346
92083,28415.954123259737
73717,10716.23073012295
95426,5820.285255839114
77028,5511.897932617648
54004,25537.7840882402
15012,9908.844548375035
11674,5180.666233130066
13548,3634.6715977308572
62065,919.620210924881
28718,891.1597400993893
23442,24503.966047039896
7701,975.0613299416184
7787,13819.152300665173
37288,1060.3395109923854
35701,3510.7734686604026
8545,553.2576983830537
94804,2147.5497071533423
15633,967.0167347343788
85642,13385.495994408786
20379,10662.783674238864
46022,9380.850329154156
36486,968.6189197732728
39796,8694.64770704396
78108,750.6056015095917
13284,546.7297703008013
92819,9016.196552490546
16222,1156.209400524792
11620,8551.011891869492
94223,6155.437307973283
21187,1515.1706213433654
10795,795.1925151259676
28398,14308.429502724617
22888,29856.648193274807
90363,2572.374651466085
34931,3261.794171085979
68912,3851.9957389996803
632,7794.311726056374
5894,9414.929122246556
49827,2013.4756786092769
43465,2578.713786775059
39172,9760.1000321759
51358,5022.94855471231
59364,11248.107213895479
16524,2870.5965872786787
75137,9210.002988437043
31142,17050.815344130755
59268,1667.7572170310075
88415,1601.589152786792
58634,2054.9400076034017
67996,2947.9804077935332
94625,4620.778557630794
56642,1820.878974059856
90001,1342.1547506087636
33512,3640.604128428169
24403,3616.7736553374016
11717,389.1118245739976
37118,722.1831807324675
8389,767.6913840232523
85450,2181.077754327921
51039,15304.891918830173
9395,9357.965701402904
87764,6470.044305858036
95649,3748.6522443463327
69697,3366.1509814281053
63408,2932.1510700054405
69518,7349.208125383925
89091,15092.953771892331
14836,933.2217714555031
9087,2430.3101067646994
32075,3700.3504389144855
57584,3382.0747617796665
66985,2410.3272781908468
82232,6935.65004252367
88330,19722.447219619557
46248,1240.7115787881235
74699,3307.9561591016136
54608,8215.16652365497
76986,6306.71748616389
87302,11038.239666347847
86969,878.8418836015328
3679,1971.9400444123053
16515,9267.581746020467
57850,3587.0621375171704
17938,12520.212284932955
29011,2905.038912916506
21962,13549.502788004398
55840,5513.966142788245
72698,3615.3120670784715
8596,7565.063185764648
24080,11130.333167525403
42368,4829.838557306882
71074,4891.794690282636
18146,9525.901167187872
29809,6561.601315220049
66804,8518.919477089723
23161,1556.384040929365
18372,2028.5254274671554
6276,1351.641936116105
46006,7816.320271944636
25800,5335.606613575184
83367,2937.542198632515
96785,1664.5917214246501
91433,15083.696889030474
21739,13484.586113950172
85095,3710.1462080493266
80067,3379.298371931539
63432,1477.0115987281742
59958,13632.628529725469
74278,9584.430913168055
13775,3594.1119137944384
96116,10040.957575477903
90242,1094.9198397358048
44068,10045.079826558298
87274,2349.45819129127
70580,6209.990929679693
64735,1105.0079195806152
78697,4771.848979802827
95901,4533.86743263566
61228,5047.9468944650525
95244,4222.832601364614
42595,5870.423747305569
88563,7302.913637048439
73597,2017.8353965718798
24940,5248.703927056673
95027,736.8793670311036
48428,3707.256122291627
1839,6777.111271757155
559,3610.6795212304924
38759,1962.578585480662
86100,2703.278059882654
88911,14699.522141221847
11223,3047.080057157321
47671,12817.463404892862
69133,720.1027897932258
79635,7164.762438074454
91688,1283.3330762744438
59767,900.8362875227712
75090,1083.2497362831211
48357,5544.51322307239
36905,9421.414830347656
51558,5377.937740108573
32711,2042.4761600401962
99368,5715.310106205094
90690,1082.9353444944302
44944,51221.117464738745
47409,1894.4207337463995
65590,1746.369000796771
36287,7530.0817587184865
13700,902.9689238879339
91456,1230.051609174766
61185,1047.167412077729
1143,1169.690967821442
44469,2636.68682125903
42020,5862.9899375256755
76497,8808.452515218927
50143,884.9695367076009
81664,2717.601367088501
90569,3625.388146742384
61659,1339.0024464988737
7920,1011.1037215064695
9018,10522.017204878099
22659,2632.5123361464766
34703,3866.5786084585343
54595,3115.8595270847045
25581,444.3010849889667
81231,5449.093296398903
86625,10639.400185429873
2323,1235.1087289086818
96584,15051.434698985915
6310,976.3222556102353
21316,17096.629513264998
77137,9379.791712011376
97792,7376.463907273401
73781,1239.1849493049756
74382,2142.7761589665583
183,868.5261985655387
96577,1310.88444075276
55291,2227.2525342940835
67510,4041.225548696232
62056,2567.837673870036
11048,901.6825630803156
43671,4760.988289759816
66646,843.8353400878909
57428,1006.0782661684984
68179,8212.616873007793
29985,936.544098873541
47748,7357.796127203222
97813,795.9797788282777
62845,5317.299830191502
99051,3695.0919127903458
19013,1479.0477706103723
81870,7495.421910033845
86918,10566.593977092516
28826,3922.054807711999
38818,2722.8287775345075
38941,1004.5004771411764
47268,2155.1764985656555
32547,3663.6252310614595
59320,2586.4199415168678
92636,911.0343583963082
25885,4140.423339024861
67474,464.5163336733761
31517,6097.237293584986
97703,8783.481645727505
16381,963.7106714054322
70252,4397.231511855225
54395,12401.27367671337
61260,3249.611397613143
10597,18956.551879835657
60017,7900.870746609341
50161,2731.147819443898
43119,877.6741685472081
21153,537.1806260445497
5596,4751.25537716932
35463,1327.1260639872198
17743,8514.906881366647
51848,7369.3451563483195
27160,4291.00681236541
72243,6000.887942160612
16310,10584.183035488782
9484,5403.9043310332145
57656,5329.654797993502
42468,2704.4926375445452
69985,5674.153614545747
68756,1840.6063530803658
80981,2509.881350233203
4761,16521.337025148227
69124,2500.9312226468996
29340,26873.85937598895
6350,942.895979550045
46242,2887.7144330523925
94321,2902.1455429573766
31494,3615.790370991543
94287,741.7145903016615
96137,1042.595766690085
79700,2458.5462149062487
41842,6211.8348716189485
14956,18136.410869256437
94439,1072.0692846853622
29039,1960.2058490857623
92349,4442.847549701709
32420,2579.5636983179725
5161,923.7946453472443
25458,717.6124623620975
97519,1006.463323589049
18891,5202.256161829116
41903,1611.034991358207
42018,17684.011820845204
8405,3374.9628954216064
67938,17769.738952384567
77615,4742.627212821637
49700,9210.9658654331
56134,4329.120777049616
58156,8277.90104958135
22384,1055.7670897616665
33663,1120.6697054277304
76135,1147.0507519702119
45469,1516.4110806624183
76753,1771.625648347603
23318,6160.825623765678
18834,2510.3780126339293
19682,6959.159522297162
81015,2833.3241259773063
7089,1036.2127056478996
67872,1419.484095539323
43039,12607.724855328323
43846,3337.828804031103
62556,3947.5926606444295
25562,3443.8965299381202
57026,937.7411668984752
44121,1408.196629521989
51029,1527.69265692829
73407,2967.009341264434
20489,1963.1657674417743
20800,711.9062229433965
84778,3563.1008226462145
40032,2055.0995090987935
75468,5688.286809567237
23220,960.4679755878481
21836,22099.36878746082
53897,1866.346557779732
5688,8119.625038615423
38986,3597.3570928267927
86869,3203.348587403988
85445,3332.9502164641967
81678,2969.6966174322392
82740,10090.063247960907
55382,975.9473077051321
30272,9518.914692984208
29458,1702.0943829815865
91772,5106.811050006899
66126,2607.1848773185425
98738,1402.8147768516449
87232,4088.246423384596
29890,1069.3150882556483
54995,17496.04531989965
99127,9176.057677770914
19809,2676.658866280589
48699,3992.375640164049
79937,753.5715320223024
93823,507.9607028480949
59087,922.6461079474324
72740,1816.2721781179669
11262,7205.846902602532
65787,11634.225145440449
1725,7576.324503677989
74437,2858.3321128796288
34268,1210.274374933911
37301,8947.979931983376
67913,630.599892535254
11263,4960.360418044072
90481,18943.08423013376
94384,11516.852080944602
23138,3970.014487132986
65779,8271.376778983404
85885,9071.079278081723
23012,2765.307112061153
91735,2081.1150561632003
89405,4924.645602164244
40437,6142.716496083191
61683,3656.7258051730873
73983,4365.395127080238
27375,947.1301234305275
6111,6840.199967405692
6632,718.7135299734927
7247,1772.7425132873402
65326,3369.5817036353774
30176,2390.572351538487
20019,1659.9207431328034
86334,3740.1458018698318
3259,1753.3245394018138
16578,1222.34931968198
86717,8540.27577756122
68366,14498.223910109802
70654,8741.680549061652
52666,11341.167765499036
87164,11796.921480090907
71637,1709.156740989428
50677,5614.34164110523
34432,3973.61235885292
27135,3223.1590339937798
25148,2742.994651396832
86167,1301.1120198299634
16557,10551.115487866435
93942,3314.9234801049342
94825,4573.64385142908
23674,1074.0601375707784
31320,1358.402878443578
89591,788.7560281123189
98799,22071.36580099291
7482,1869.0932536992523
2899,1879.8890137748976
11172,7018.240688790348
59666,6567.607796934121
12744,2542.7889416164808
43052,2792.575191251718
31633,10331.40490600431
95066,7456.127683151783
24524,1512.581678527056
19150,2087.8420338060855
93662,12390.325938667564
1411,6109.306162375307
94712,4409.083794738244
6074,1169.545520628734
55354,8164.904699713322
27773,3465.032513308123
54654,5824.178104002354
42443,9941.378413168813
16588,3353.7580421625175
95267,4279.357020262363
76687,3984.7117962354246
47490,972.9368888652143
34899,8559.562129337315
36806,2425.6998302943243
33141,816.9569462823042
60016,13610.75898572219
19512,5664.259523678689
51283,693.8682011188878
85659,28038.36316768403
18926,1072.877963419329
32805,801.410269661835
25874,1309.411602057115
14005,7644.392677217805
96917,12048.976392964876
30700,1547.0159358531203
79022,757.8799804868975
10745,1041.071743446205
23365,4245.3401171625055
2560,6764.269394568852
26019,5217.0158582952145
83179,1127.4106764267046
6484,5781.570000695126
69125,17108.811644263882
64160,4547.348240467915
57764,4456.59557281878
2749,2472.6216531464897
10003,3993.4183285262825
51874,5281.032780697592
38202,7256.01147128692
83626,20014.86564387244
86363,11291.238839883064
39110,5607.1162182384
83885,11905.668886462163
12333,2282.936109363949
71110,2914.1356329994596
95246,4713.587593943131
26695,10250.06904231266
90071,1013.1561357061299
38958,4425.482969495923
79321,22772.527662015356
81212,972.5114185120574
1679,2239.728511968261
82351,4780.28079984316
36335,6854.407856075665
82460,5543.3300006393
73627,8522.088030287288
49202,1109.8589943966788
71922,2762.1966141869348
88937,2470.842819607825
70948,6535.218152664695
16368,1309.8417587959912
77706,1798.2162153352526
59524,978.2905747019436
74648,3297.430358946374
98277,919.8149517461753
15472,1676.8967944265878
84501,992.0334609190645
19677,2339.7568432484445
88821,724.3102877935644
9531,921.4052015338365
88646,678.4851094304953
55095,718.5757487243279
13388,3928.264150982401
6377,2245.2312459937125
97432,7508.867081283927
1708,1340.9614193339025
41364,10697.693230520797
52789,882.6331341220766
51618,5215.482417067581
74814,1082.3521476441292
33912,26303.26401586451
58582,1386.5049716649344
18573,2868.8054193872695
66166,4900.73629286629
70807,2309.7354616463977
89221,748.2892238390857
48380,3847.9224253469724
33911,1117.6159079046067
14919,3721.1701327239784
28808,4361.111974590191
91476,1772.1813035205682
55701,1125.8431159370439
69378,1738.4272929781705
58757,961.7497097373337
45116,13494.566217424896
68584,13385.623120973516
17363,2608.227159073373
62784,1991.8873413309382
58299,1879.0186037664707
71170,14553.642899412003
40826,730.3084616734592
18109,7919.293611866791
84859,794.254997996544
5326,2102.3757964007555
88803,548.5040225456836
35857,10586.221692880154
80991,1553.091871889862
14256,1977.3081728960838
53705,1388.776025294942
31342,1144.3199879985425
80167,2895.9667850941787
82237,1310.5542508873668
