Id,Predicted
24223,1465.0201151239937
50046,19741.946728510396
63416,1769.4718012125281
75538,9427.617749072939
86931,4107.722494875696
13432,10559.566771194432
17947,1530.6061219864055
91900,2369.7004859110148
56961,7703.8022485682395
80987,3167.601003981939
57234,3653.2645821139713
25905,838.8695980862967
33465,13290.985546193617
62106,9845.65373307275
2213,776.6176053662823
30106,852.734758320935
5676,542.6547192027153
60285,4305.128231809439
92464,5439.723821343117
37504,6234.822320985661
87943,912.5236957650167
73950,4507.617860230879
19599,795.2246819275027
27851,17524.234822009355
99500,1596.7633475441846
42421,845.9956002604558
90342,21322.230095917723
98340,3251.5592652228083
67498,1085.2882492564609
62515,7111.103822425479
52623,21456.07218689905
22073,4652.869885785652
94808,4436.577993548913
22676,969.7240038811523
32585,2478.498794774462
78281,1379.5561508095195
61804,4958.304157433577
60117,5825.294306619861
94199,484.4192996908687
18400,7762.481581556775
69900,11279.984996893761
99814,31573.78549153043
44872,6350.529543616606
97420,3912.398266812796
54807,1458.7757175536065
18937,1310.9066185029658
67293,1232.2317657465019
43336,1053.3782552824773
29653,3937.0487626830754
82752,31565.00813582457
74603,1155.3746272277817
11982,11649.966152201858
80146,1062.4444934334956
97144,2446.0891483423743
85819,3167.1025668971843
14225,19105.698461306307
53658,1125.462903054162
54559,5065.245549403903
16344,2353.8853272065617
46377,962.2737453844924
50739,3715.1890684197087
61875,8519.551257242683
47321,1108.657478183111
72383,12200.102645850951
73389,568.2031109057816
35573,3678.475660412448
25661,863.3058004871326
98734,2153.4750273160757
19772,1171.0416921338315
29245,16092.658500335698
67130,11158.678746580648
94678,2024.2074764709228
53258,2230.529788591843
20536,5304.273731908861
96848,1342.690713782176
83736,2705.199614058724
27291,2666.912175256978
28371,574.2524546031777
37135,4029.318706363287
89622,5024.47179539275
82758,8153.218069727645
52145,5095.8490755332705
24536,13610.745172319872
6040,21718.45532819115
70324,1351.9192473094092
99723,6779.056964918689
95651,6512.7079536486
31212,1374.8874833716366
70900,869.1907406557256
76058,3270.05942963956
28357,2948.5101489443346
92072,6241.10226026634
20866,747.9573435590602
64730,995.8195244652921
49981,1527.007117897895
40628,6349.941835932809
19160,3466.347032506789
44427,4129.479979767547
40478,7046.88465550582
86387,4674.271906797595
27983,16083.531097395731
20545,3312.1032021830806
65459,2252.6912692659575
65205,4110.931042638561
75852,1828.9506667422877
75421,835.810971840844
12262,4316.717432504855
301,957.2303840430613
87363,2510.647781649162
88412,5667.722023397249
76307,1452.9956922249833
17574,6111.995488258717
3182,7979.841493377375
25025,1288.4270260178546
21507,4022.902769521587
38513,11459.351461779614
10793,1921.2622013933544
73842,2171.772178560433
73837,877.5075014224428
88722,1055.0023797285955
795,1016.3155053862151
13431,2327.839373353154
226,2828.341601652937
16322,4997.1794103183665
19018,14707.431525282063
54142,820.9616837497852
62241,2727.1561625768973
63182,8417.708402534998
74072,2885.6481511896154
21296,14925.14855655602
83896,5463.999767561636
57390,3749.1808182730633
79467,2560.270900990882
15794,895.0469357792219
75218,6665.307740147506
98378,3533.519168632909
9288,9764.655172830451
30823,15849.646754338306
36637,1580.8655716766507
76598,11526.914535748885
19119,1146.7371715606912
44934,1274.9449135679847
8275,969.2978436777834
491,1208.7665628090103
35005,2909.9552233676545
28975,5416.170423804329
13541,12948.519453493662
19505,1148.5741514802687
66274,9990.507323559295
87720,4267.6212696026605
31119,4445.992853771457
61825,8270.552912604891
73490,2067.9266478414406
91408,2170.367089449904
29394,5725.529891344493
23859,7376.568532985242
2270,4415.1709533917165
52002,879.7266876027567
64162,3622.255662668563
90084,896.1247916444903
74197,626.5928096615493
68443,4847.552058712846
47875,3351.4061388401556
23748,2626.0281124810467
96564,8756.233322430955
92452,1259.0454735621845
85497,3077.2855750241724
29941,987.956963412832
89836,18279.804819737274
49941,13378.742501681223
23388,1693.6966089849689
87080,1235.3635639793806
59799,3224.9526923545463
93050,3898.132600201263
55586,1512.2689639278635
50288,1254.6371251584671
9419,24689.623013042037
27865,12202.072037292355
71960,3488.3837138590948
68103,1399.9266615409933
94038,23661.434907222196
44246,6316.485080880574
74850,756.8076372381748
65899,12988.148566934648
60588,1129.157747318253
64802,8492.973781924758
52103,2292.4041324395052
27404,1150.2430317107453
60930,4845.781697180454
74288,7972.804813799049
8330,749.445521520229
78222,1800.1875801024394
63635,1150.8514978679623
27108,5834.939071555525
46181,531.5322428449573
987,641.5533547572319
20950,1741.9437877849275
57944,3280.728311879535
93259,3634.3582695971577
68748,2211.593805554763
67063,2382.784969329238
82088,3444.6819887143347
9357,1880.77854454639
72562,4233.914409384378
64643,960.9662212606296
92366,22432.614507866223
56399,11858.993834419183
12503,7865.605364498651
79792,959.7281219017489
41169,3069.6255803742292
52540,1663.3340741183817
49637,6612.260668961302
62087,1122.8917580819964
68552,4066.1828783212222
84180,6221.348609802867
35607,1798.904964178223
32087,4401.46955466902
29398,937.9436365624207
63976,2135.104964302937
17949,3000.4366684367233
34808,3647.0323940071935
69302,1362.9822015932507
35625,11114.021883426734
65625,1868.3671193192388
51046,13692.247200437867
60998,817.0453909533544
55528,7569.757515520413
70275,11297.015303485936
98428,2155.048512330896
84883,8117.984640573514
77621,1703.996342990658
39292,9797.161405942517
21927,863.8598123983624
50129,1207.3797546109383
70461,769.0405113418084
37064,9425.619717273472
97899,1508.647195616299
13786,7548.675417792414
16714,2056.1079784703766
619,2943.5277908221624
98112,9939.2509632179
49753,3903.2260610874405
61965,1223.7402301442673
70440,13180.718018776974
88219,1618.424253637607
40260,852.3225297263934
40616,1233.1949512549108
2483,6417.683846507879
39360,984.8497836703683
32016,713.3736487150354
68703,2559.466524634409
33584,6667.018781145372
87083,1631.5054042654665
11307,51611.14123528805
96075,11469.019680208756
39908,4063.761126778661
67492,2509.0808572470523
76913,878.7035232542967
44265,5135.202672823263
21718,841.6151422631987
27139,1453.2335434624113
32057,4392.420299198299
3068,6170.7922273374725
57536,4642.351992006801
41471,11740.753366500317
11363,1055.2926250507885
94061,1167.7511979263468
98022,9803.513086156034
77273,2385.514122103456
44997,628.560852969523
45559,1032.3289548477412
60329,5491.776394944737
10243,1859.6064010484865
15123,2189.8108503767608
10958,13440.172778834507
99411,1972.8482672186722
16154,1881.3489818154421
21099,1049.8170573218424
55190,1473.843137717562
24311,757.2269009858832
11753,2344.1758149235266
63269,752.7617859000222
53785,1420.1195114702289
98527,2852.357532126348
32112,888.1810761703061
23641,829.6409343793256
99675,2571.9044663275217
33040,1228.2445574301266
72921,4906.143236579055
77345,794.7853938007432
70053,15935.12185641844
3142,6253.255650125161
62719,5940.0036709531005
44262,5033.347039913418
28634,5663.795025419426
54237,592.4723777057477
21290,1453.3766391487152
42633,1538.815109997589
80590,1044.8082295236436
22302,13635.651115060748
61383,875.6089583377981
98539,2889.7506540894638
74050,3446.984346975521
555,13754.920855905923
50866,9403.959246720771
17025,5764.747054929026
29931,3554.4351837911067
88156,3010.18364730313
72532,1117.761491135424
72008,14703.270040425225
14255,2619.324787957618
80797,790.9817791499587
44477,3260.8044745502457
40726,2814.8587522661833
71525,9896.710738717786
27548,805.3475232333387
30616,1881.7045416096937
42706,4049.654585221997
919,5370.515157280546
37463,5700.025271609195
75931,2737.0030999162327
44429,1145.3684459814692
40143,2052.119976595179
57661,2396.5703658498765
79298,1254.0458419321574
50350,538.8627934781674
73,13097.683631966134
42437,2972.0048105501696
43003,6345.98071437415
14712,1790.0380198415464
42909,2022.262891969853
35842,1220.5346236019932
85333,1810.2739036961002
8846,8701.03552208607
30663,2020.165766890058
88857,817.1694377264455
30678,521.2152206253306
27343,6932.406205133135
24979,1768.7793220970918
61292,13266.534132996301
90827,1793.1664642082735
36026,594.1638159672048
54355,5298.732015755294
78123,2866.3426833772155
66529,13125.199632672624
16973,1703.0778616457214
4963,1641.7890490480822
57746,10663.06828033777
92981,2964.034832911685
3749,769.9904183285721
33803,2366.7637757817247
75263,58249.93467794669
46362,25054.772891379504
48859,8708.155228487318
49414,867.2820696376918
1044,5703.161605845372
42550,2454.355740019607
19988,3960.879272920159
8526,5541.18730503867
90247,11190.721463025337
9528,7281.342214841242
38350,998.0009685745616
3861,7486.5040693162155
97624,1332.472917524444
99444,12994.383532003225
318,6122.191091845048
97473,3442.5509231072133
59734,1663.4149888629895
27704,897.9375183138155
21398,2063.6016373962743
16799,9407.126029086538
41758,18219.639380737353
45500,2805.9870728133105
25057,915.4930834024836
21095,10900.225058001219
57098,1589.261435723121
45860,31300.864321909445
54183,1523.7567641946036
21459,10405.4016375838
93148,7738.9099149296635
6637,3719.4657679101756
27846,14410.831001606557
99779,4509.883513450377
10761,3961.07504110661
22253,6550.334943667091
17209,11949.11646320985
80713,2484.5083994334345
57880,2851.3696843652956
91282,11082.95845599562
42413,1140.6567131462186
15613,13509.257428700992
65051,1016.4585724018082
3487,1108.644371358891
33317,1404.6026203963102
45416,591.9837371976786
72174,4719.843478368214
25821,4626.914504886031
78555,1316.4733720564975
42995,4320.544164385183
39888,505.66492441288744
26047,1849.1827955007752
58004,5605.198929444878
6661,10103.438061500112
14575,886.6803523116681
69121,1196.3080599473294
25104,20700.91002422239
17704,3402.095079767926
85174,2343.405357535805
10903,1670.9719211540557
84881,10283.414502653466
44714,5094.511721508116
39850,7469.731433200989
83202,9171.382591210346
62464,8193.487974654301
14261,1379.7460918421189
43925,1088.3927242507473
44920,8957.561071863835
68442,4352.115365381954
82119,5285.587316809717
64932,10927.732055496925
66232,8539.868534099858
5761,16559.435099288658
48962,6065.494831726954
55368,1023.4265453125412
98601,2812.3297227344324
9971,4657.204054556541
12132,3174.876345474137
16359,8724.59122036
67198,9760.642657565104
22148,1798.2534292810215
78742,9704.647507860482
80684,2418.9857009394646
91525,1345.9424179393468
69143,6834.730916944465
58987,711.1742679827883
86461,1013.224667054386
64759,4801.44171759574
38037,3062.16703589663
13285,6167.7375834986515
85241,2787.9388557150196
42890,5535.84455339615
83096,1085.2000875473911
10571,27881.256602598187
6367,2923.848096886921
16290,2598.082441684273
6614,9666.949258863724
79048,31936.40096208319
34205,1651.9783460758583
44701,3370.589777844627
26031,9959.70281783008
99000,8395.531747562954
80858,1572.5951488235146
18462,1523.7523411881325
48902,10577.710282499138
12904,1107.3276945816253
59857,2486.484294797698
58545,10998.062550599869
55914,821.9550221620884
42891,1946.1522448999629
38686,1308.8582148932517
3012,907.4623371316211
18740,1054.2235842441871
86644,2920.284848290139
91695,5181.954757868584
94511,7003.843715970632
67867,7029.0432842974615
53329,1409.0891881841906
2884,3117.134603469123
61963,957.661784261729
78521,1033.7435315050857
93810,2135.306279647548
97267,4088.4133441415584
94863,1049.9348084673175
85239,6309.684185749593
80327,816.4200465814401
92965,5688.146458338737
14200,6152.6194614013575
93911,2052.9222065012873
15317,766.1993497655212
56701,1619.2581336729043
30214,1452.3154999549768
90920,3632.304342617786
44313,1146.2396098661152
71272,1557.4507186610365
55221,2773.057810726184
52369,2246.5878479119297
27575,774.420920978035
72097,7540.065055492218
5200,4163.691033943582
12748,1011.6948286647053
62068,2573.8651476270475
45854,749.3498301467533
7882,6207.386388318674
17275,7002.102290523014
80184,14759.823495955132
10750,7463.851858465914
24396,2400.7785611247505
56059,901.6349914363232
68550,8141.169446276299
71604,2269.2809498079096
77387,7359.606464597299
48502,7821.158168036261
17293,3600.5095881976863
17569,672.1083478064048
68133,8867.823281747766
6316,1152.7216637299161
71767,9461.470911345434
87129,1788.4529456717219
81041,815.298861238999
89285,585.5213580442534
53369,1355.0878003173782
86150,876.5660570709206
19280,798.772561893505
9576,1142.0312133584846
71671,2752.480993592686
26646,2877.6684090161707
41853,651.8008329643052
74347,13100.652729178199
90929,1238.4713492991368
91661,3308.5513123541355
74448,1042.2039426682102
26416,8766.068610283706
84847,3610.449043321829
23474,1285.0763610745157
18008,14106.482760356495
29624,1183.481385706101
27355,3970.8612759050634
71860,36198.99285740543
75049,31159.45162241406
228,641.0323277744252
21961,1551.4248086684781
77992,5265.645150075667
13305,5212.752532421841
43332,3145.506285047147
10339,4857.426413894341
58184,2968.1232573556854
7973,6813.678520183824
5913,12207.644058713826
36799,3789.9773334721967
998,1744.3717965541396
67870,1699.3957982189647
75121,810.7493181838734
1656,2833.3497531889507
96234,14013.336031009829
23116,910.553602771507
75986,1459.1360700917962
23488,5966.51223705635
15558,8813.009200318333
56849,3312.8620241339554
92761,6221.180621852107
97131,6383.03730472543
39943,21287.99115195241
1248,929.1896009161726
52672,6294.268518076663
28450,2889.027078632111
79695,13482.763122622326
22396,3053.382940714601
70782,22575.369907091223
14703,14572.920241451237
48035,1242.7800656807406
35257,1249.4905701065218
53407,10124.839908475782
5446,4852.881106555915
63710,82811.25880240522
47565,23996.23310579132
78291,1071.9345477998354
16847,1183.9932194083397
89987,3528.8599136112734
75426,8399.413636474577
75915,13715.978281651645
86577,2671.9307973313817
4562,805.5873254711768
57729,5028.3160788604555
87808,6600.764585733558
80197,3460.146462702901
25171,699.4388588052605
24002,22688.326675201843
11408,4552.247139072073
60258,2247.487115753493
58251,3936.622556486383
96965,2452.8864950339157
66582,2410.4330124138132
45339,1077.3654155674153
93094,2111.7733545339674
27384,992.5138557922129
36236,4280.636256510434
94465,3816.975636398517
82315,1623.7743219767676
86227,8955.504882210398
56353,11341.753926569681
96610,3829.30249553423
49182,8663.512006814688
5364,2302.1044166272545
2760,10040.040487369446
48289,6872.955140257098
27628,13683.41856255476
17901,3463.356238218037
41725,6293.392145530773
17415,2163.7379647960806
41658,2445.7281265801853
58595,1979.2589517208623
69528,4151.100050917033
88638,4811.686114047831
60146,771.3645321120862
19974,4035.1312961772924
39136,7951.584283636456
56817,931.5299496532966
63907,2021.879358051831
2541,5889.8299665249815
15451,12956.031965525228
91789,1217.4602187222167
10230,5747.7764250510745
7881,3087.6460812496716
36939,610.6778780461914
5332,15768.305085810829
12463,7546.63650144373
