Id,Predicted
18707,2176.89248019728
30892,3769.0968052779717
17970,929.5622109638997
5611,2204.127625576409
48358,5866.68584515493
21797,6455.306291283034
58362,3994.816370385692
31827,10503.207971354881
40043,5938.082993495917
94745,665.2473914170897
40328,1289.7298802558073
93900,7915.650664834525
12966,769.9643556737764
46075,2191.983701943904
59982,15184.239211917497
90155,769.3975965570903
21108,1899.571123605006
4578,14367.887568785456
1136,769.1730548961996
96596,1413.4565357229021
46921,704.3667907999237
6705,5419.652690882942
85616,37805.24372396244
75405,2600.984425385312
97,3682.646895519006
70010,9406.58927990028
14755,1872.6183608671574
94444,33951.04572802518
35017,8752.331400937373
89620,7484.66827153456
86041,2573.3125758225733
56171,35040.14603145579
68512,3616.5294732947386
95398,943.2229786706625
20293,8858.153433462317
55591,987.5152059448056
61646,746.0894930382522
76704,2429.3282485971986
39059,12649.27885558355
64559,6818.561340057966
44330,774.155781573859
40268,983.8745728786823
97987,2662.3026074109425
64175,799.1120871490177
3101,10115.14274304049
19411,3687.7861377771574
19804,6825.013270541316
98410,2037.3486657727747
63137,3808.451758353375
15641,712.7122336233576
52059,10645.432278292783
18110,2211.883879789872
89307,1002.4386001300388
7658,934.5847818026456
1823,960.8707682585411
56251,5025.325368266174
70494,781.4622013922653
12642,9817.13140643567
85546,8427.623543157957
4492,1067.1427557237926
57554,6014.105390238432
4633,1769.0107141912367
59741,5895.277508531165
44850,585.8798977087878
71271,2331.027407848187
89899,1919.1976897371533
32598,1750.3791287365832
14471,2557.391629716592
52959,870.7629245119828
38201,10555.418647493723
38163,3316.675355788064
87596,8010.311480026607
34060,4656.610640802133
95643,7831.9134898193315
14750,2456.3660423141096
33813,3939.319660856592
91180,1040.5084303108054
77761,1304.0825132321816
52594,23095.90096161427
96157,6461.836367886585
47805,7594.785123706278
36377,6078.055321853098
6901,30560.42207358182
67184,7104.955684103828
4039,35266.05796624295
8175,7506.800573852678
59209,740.2345726317844
92836,2048.3634609044993
39750,3337.6627424097796
73622,3370.981854346555
46131,9382.579296598138
2728,4667.086413874066
52530,14460.213128241645
48145,3367.1564452661064
13373,9591.754540946315
28173,9572.470568346995
50691,2782.6235434815544
52207,935.3544696824557
96192,7658.35286168158
80831,19370.464460318635
90606,4865.357215943726
5287,791.5356730925145
81896,4574.989836126307
92342,4973.218334451369
41465,10430.520307392431
52470,3391.7169086869108
5925,3817.46277157788
82385,3017.3272587620295
85441,11452.316930587758
58808,3276.0911109459785
82000,6586.7392942328715
36020,2430.112729523244
126,3346.838393528239
3880,6365.11289177688
57525,906.37765230039
66080,8267.591246298136
83393,976.6535250305883
13667,5826.21554127197
14768,820.6336655672375
68493,18577.631061717777
31209,11542.748980614671
6647,2154.362814287733
36314,6061.5469430623925
49065,8836.12154436868
20863,20580.782480302143
64420,6527.359380099875
16907,17684.142471709947
92837,5335.979911735969
85832,1291.6336159565237
33029,41273.80827867545
45132,1976.9738716188317
44305,3576.3980162054067
12115,1205.475548141042
45546,9033.201607401528
43775,4885.980881417606
21727,2403.832771646024
61135,20571.703534204382
39728,1780.0757521728815
82230,6534.8394141191375
48473,6957.032113559784
12527,4090.1594521377942
56622,2614.144667037932
47019,2178.827877569381
15196,3046.675576840096
58694,2139.1708341224808
79882,2586.514257190422
42247,8768.684909673866
33929,7203.722196580186
94486,5043.544663163349
85242,1322.7123416706806
70969,3988.4197934528706
30233,8864.619279872613
88035,4465.621134301104
87407,1592.676138134784
13866,2946.90310280316
59858,6476.531952036075
33562,1807.7863606094054
31118,14348.212636324159
85138,71180.74787028828
47191,2351.719555576746
96146,4771.3336409971525
58311,1527.483583593927
64472,3614.1551625761713
16455,27912.564372952464
47089,6000.755120556309
57218,2694.5790159623416
98080,3923.928860500685
1321,4708.147543649075
53804,2385.809198030403
62523,7036.409089953647
941,2447.2174812301796
68490,1253.074652579616
31087,736.634651579354
48187,5130.622233600847
18647,2282.1238151857683
48497,5025.19199516108
56295,4058.3140130505462
91140,5909.314910177822
71511,5208.693573077054
831,10548.143134060243
83859,1937.4756988129225
28645,2033.6404938939932
59832,1265.7354008641598
80624,22999.250741668784
34429,1289.4754510736707
85724,2482.4052261524284
78356,1010.8704834103881
15783,2134.8516348847816
58119,1135.9384003871335
36053,6384.230787217949
16441,1818.2766633068184
20488,723.3976984268226
8088,11682.416551388478
14437,6804.37142391597
60779,8196.867634609007
85679,969.029131964313
45040,613.8930340923528
72337,3509.3183951115
34698,712.8857711173385
14300,6686.5954019878845
29893,1084.1954117334544
98304,1883.3168592466066
10281,763.4079291828182
57241,5922.727590613648
6464,5301.185798554839
55589,9614.719929373397
97005,5954.462132031618
19132,1576.6835209523879
19379,2339.3188328478727
66387,22833.70848924728
34083,1833.7374932574803
6251,25576.46661242955
68325,933.4799355994807
95759,790.133117984739
5342,4195.530989340454
62437,4478.762681809159
5275,4651.1624408320495
52295,8431.847511057103
13482,2668.4451728204895
77702,6169.670279740398
2314,1759.3544664484953
60843,2317.0799199125872
41918,5770.441181423744
42026,1039.2416600806068
94249,2247.5027741170256
77700,11412.774621968576
70167,8146.952012006445
75097,1702.3291573566325
31637,1299.0747753441829
71156,5967.653741625586
23980,3432.85345307123
30456,933.0324289058727
20686,1400.3989835336356
86521,1709.9258915574082
39133,32796.69712827222
44425,524.7877695481487
80555,3814.3077103267424
42584,1571.9716995097135
95984,18261.479223626287
96499,1289.795645016161
84304,2869.905406390815
85058,1140.2467451765979
7854,907.8410576890797
24291,2281.7539690312515
88538,4925.117673663329
17035,2487.208976579746
5528,3012.874139835562
60432,3985.454111857428
78032,12141.850642287141
30871,4702.6050316457795
25156,2788.3173184063626
4876,1931.8861446649328
98538,23622.373281652704
28037,21535.842668462865
4406,2075.475789743494
81815,2637.1097336668795
19972,8871.182116354941
34938,6838.4243107953835
86894,2242.063981704907
58304,8269.190268909211
51238,1144.9750815723849
5163,1204.4668147680752
31247,7094.716857665165
94152,16992.072652945808
26733,777.1209243201127
27103,884.6517145543538
42904,887.1502086911545
36031,3831.0691213516893
82750,1331.9643175871463
84968,697.6198952074903
57025,2039.1688545824954
69257,686.8445741377597
84995,922.8741811194101
12060,3324.351459873141
86477,7850.910322031732
15402,3771.527385948749
79891,14276.782706766295
35913,1070.2223107297036
84882,9540.987429880695
46044,1395.562957615308
46825,25150.04222199679
47303,1498.9773466321299
35078,3528.8799598572696
4900,691.5068750938594
24895,6792.532806218077
75453,1209.5988160398433
42733,5388.479849968273
4214,998.4794880101765
57227,3428.460844518808
25145,2437.4582101503406
72171,7084.246403365846
57021,823.6486583452162
67808,2683.378112118234
15662,5953.634965624922
57341,7701.520223028566
35915,1465.4333473154406
53190,4944.313126940137
33634,9807.468397074555
79802,1897.8454307446013
41170,689.0837762950065
52587,5682.843881058388
71609,10611.535397141266
35472,1425.5228324034915
58043,1021.005930085112
39771,1213.89292887454
22482,869.1973257090726
28986,2351.8049614107344
12569,2263.017322050283
23653,1936.6403623374545
61310,9467.974982044552
1999,1572.6952481962348
68954,817.404817354122
57524,11269.44448701573
81036,22737.1827943857
93441,17005.56363297523
69989,5251.142148860362
35565,2159.7387256605734
49268,12262.137327986395
346,2017.9554883745411
75688,1180.8982479067292
14634,437.13628460213494
54400,2232.8891715694735
95673,1082.7697969186788
28373,862.4731381485683
95839,677.5990678935553
44795,2923.520870726291
40080,1208.0113038883856
30232,686.7692504243081
54056,2814.3019276008267
74235,1230.545144027158
47600,5906.273855873733
7599,744.1317226378922
84343,1519.6675995832911
78015,2499.1777789286316
31200,1077.1797600647976
73744,13343.952698017722
38645,31511.039570192665
84930,3561.2022676399183
77416,3778.345250608401
62326,9865.705211340854
39763,3503.68435104134
44000,649.1577448569013
509,659.5438640040984
60853,1103.226638155575
65776,4175.888301468763
53724,10635.01335194932
84471,2698.2997458468744
19259,1267.2235853273057
67908,891.8946308258511
24505,6670.562621309744
68035,7130.978641966504
54428,3316.778358800777
63339,10191.118156170402
52353,6359.417872240893
47087,1309.843914651873
1201,1317.4344084328318
27999,2404.507264130608
40133,11060.16537570304
42727,1995.2721771427443
54508,768.0335543558622
21599,11058.319942177297
31704,5243.109375746748
95595,3349.2775392336603
52941,5875.945682677352
79349,10334.495699318571
40378,4172.377484339323
33524,20769.37901745933
88519,2258.423784468311
19336,12304.99619928599
37059,761.4765954795781
64155,3143.9374067083068
85291,800.2827084843376
50210,6499.960177716425
75136,712.5253056858967
3394,816.2291634442512
63551,6551.00349113974
21200,18189.205805606576
62681,2010.7328227766639
40207,8672.646337858023
6094,3895.436573180868
5893,2348.3572324785314
75298,727.1432013042886
14767,2036.5523556768628
36375,4457.101354169156
24587,1240.3814142618173
30369,1901.9973618317547
13457,13400.882895561661
30759,13946.099557576517
11928,6036.885744670803
75140,6426.848074527372
57752,1102.2937393952134
35500,855.780203687244
82015,1068.3423339421831
71122,2338.6915861204593
44455,17033.371988579813
63129,1106.9266338924126
23065,2187.1797879888527
72731,10218.091033164457
65053,507.1273469338426
66235,1065.5691981432535
17467,8836.015171153877
27003,4141.141342518353
82226,6312.138304433112
67089,1812.1328946577787
68844,2478.743318267558
41997,2729.3123201756716
18859,2877.7782353603793
11098,2536.674645413385
31699,5645.331116334968
17880,3335.3054666961957
14224,7508.243522847022
94701,5085.389564612413
48981,15277.837601905361
62599,4045.465991753606
58022,6434.790623501145
98774,954.0971068265521
62798,19490.326848193406
4936,4965.291267951565
41090,1806.0481143993743
94761,7246.568039095937
75905,667.0300781945522
77589,4278.540706368053
35421,1804.2203281867082
37082,889.746498744012
78519,11224.951886771307
33920,2872.770903905043
62021,2074.895825498344
55760,1721.1704693804443
11140,4634.046840306678
50045,3592.3287940347204
91972,5009.42489935055
38132,4076.9688068169758
25644,8101.957968729689
42653,21510.263149912465
36828,2076.6227309874107
31346,871.634010030632
22289,7561.486192708241
77217,1206.9769630687772
56477,1264.1389769984758
98508,930.7891390614053
68096,4634.564855945664
1000,5872.435426745425
42939,959.9734762806089
26035,15956.023037717003
91593,1320.6435274946234
84483,6021.672613287087
53973,10670.24117380654
68626,1467.2983337507214
73679,1964.994517373292
29558,2380.7568787122386
22217,1971.1751642467493
45981,9978.739666571959
86001,14569.843877824223
51939,13627.070461559872
79274,915.5659487098235
60611,2717.0382184417476
94049,584.7518930545483
18668,592.3869176002846
55475,13655.16946702844
55153,3077.5126800220332
62720,13363.011254182065
29568,3941.646244019131
7011,904.6434913769397
61015,4837.357524216639
26575,13682.875834552837
22096,5408.538428785981
59311,5411.057384528006
3481,11351.553920636976
88889,897.027706681133
84896,5875.687320282429
8635,2273.8899725305096
37910,10614.301764018877
28356,883.62057948269
101,16432.456431090348
67122,2560.274899233399
62528,1448.1260104922371
95565,10348.257150183059
94267,2245.8969347606712
58662,10569.711688699677
12428,1146.602399411744
11424,7387.382966009787
83060,2202.0877560818317
78549,990.8197160207627
96310,16430.893264413757
54583,1725.8350625284313
82132,959.4572513096123
81942,9352.877360363926
99001,986.7584521378361
30090,776.59601491196
33391,851.0744613147582
72143,3806.4529572702936
93577,1966.7483660177966
73351,2702.572590129293
44127,25752.38626343072
47396,859.6406446428458
93246,1349.8159170900014
13201,1944.934143756802
1900,10526.3497772629
97643,1519.7378527422954
46341,2546.7576212770214
40992,1494.7915923657426
62128,2674.8105775355484
36402,2319.9734800177657
7623,4375.168230306966
79800,3134.0263002955403
2166,24300.846984029915
38706,1576.7522151967057
87240,1224.79746356271
51713,674.7950387059941
92839,3549.6940941838016
53588,3572.801400316978
42543,941.7546798648738
85583,483.2553953981361
1713,1515.3316483537415
6968,8376.595857133454
95142,6916.207909396585
36739,3064.7280282730835
7400,10592.459761428296
3067,782.7384747704594
56840,1086.1565383853238
57010,1258.6850873082287
54479,4764.260428062678
16660,929.2802385693581
64456,7289.276830702461
76448,15707.755212740554
62179,1867.2824376102194
74855,3990.168963617883
51468,6631.3733719909515
66639,1905.9694142484188
97511,5230.2929972684105
68243,7392.515726931361
87332,11778.585121500319
11163,1177.1925019520947
68194,5378.927858424184
16617,1772.5884815403926
64209,6385.101135944884
51304,4366.500794668876
78269,816.9128316689273
74620,8493.90512044534
8678,921.3931668527113
37040,1579.5698292998823
65117,11100.417562249742
45548,1041.3817544067317
69187,6281.568306591068
30948,32079.023393479893
16858,1224.5379973508316
70878,1036.7766300218193
87367,846.2229531537968
76883,9528.14013839707
32723,773.2374364399672
11222,8221.225375560145
42390,2235.0999694750353
29673,4433.3035989780465
89151,3309.927232394237
96579,961.6487058355347
70599,3118.7157896028484
69104,2407.671639032882
65128,3061.192030126105
33493,832.482350164994
26610,8613.458717087371
34760,944.7142754208777
23473,799.3491522392839
96758,1152.8840574220665
86362,1231.490377401037
97827,1572.8363246164404
95489,15504.082307747249
15288,15152.21313257443
84231,2293.112032291698
74968,1808.2215788103586
10729,866.6937804645688
32560,5570.692369709161
29659,25477.66811403019
43156,2957.084339585173
62379,3414.614442843702
38136,1754.2419322096514
15756,11051.520325085932
47483,5063.440820159353
48802,9740.797725965265
18309,2452.0027417673236
28968,702.1113888751861
77577,1299.2670516216047
52201,7037.705476499421
78678,961.5325621750179
69459,4150.710580918591
47916,5303.548350098633
84970,839.3300116557843
83487,1726.0107482778487
51466,1102.8253922963474
42327,1700.0919038362465
96595,920.790887437516
1743,5038.495149176039
57563,4478.849762593408
86908,985.8666128622259
7831,3726.103300516183
24019,3074.6709118801455
90316,4715.824107502095
61931,1309.6920341092218
35728,3907.494673019413
67964,8302.193630372596
16792,1112.8593816882385
53545,595.6161581075778
79033,685.2037678778181
7868,1667.2338313332789
57647,23350.277443300874
10934,1154.3855528644347
47169,3636.065928461475
25892,1264.5005610371543
97844,857.5476896328229
54701,1207.2998174252143
23987,6077.06658834234
7665,1461.0267925185835
29813,805.3190276152102
20561,2821.1355631746133
78713,952.0024860885125
80823,7102.858557940859
89580,1887.1850412029955
4780,1034.218825022364
